0.0,1975.327165,3190.851987,141.01293619999998,0.0,0.0,0.0
0.2,1975.3522422789076,3175.9166270002647,140.81350311772255,30.0,6.0,24000.0
0.4,1976.9411977829802,3179.5459599991527,140.4526035086826,30.0,6.0,24000.0
0.6000000000000001,1979.7956433339295,3184.387976148644,140.1445160014994,30.0,6.0,24000.0
0.8,1983.6719734005455,3187.6167812209187,139.93235028749424,30.0,6.0,24000.0
1.0,1987.122444102782,3200.0418247847506,139.5615301221723,30.0,6.0,24000.0
1.2000000000000002,1989.986319596184,3214.341598211951,139.12044791218372,30.0,6.0,24000.0
1.4000000000000001,1992.1770153330476,3229.2604566840987,138.76289711024302,30.0,6.0,24000.0
1.6,1994.1644913835173,3244.483753464936,138.49434280450436,30.0,6.0,24000.0
1.8,1996.080864933251,3260.281925380547,138.3086839025758,30.0,6.0,24000.0
2.0,1997.4084385094707,3276.554080539092,138.04456592525833,30.0,6.0,24000.0
2.2,1998.748920891763,3292.853685231477,137.8054595239894,30.0,6.0,24000.0
2.4000000000000004,1999.90351212622,3309.3759397509007,137.54512368472066,30.0,6.0,24000.0
2.6,2000.9171919208757,3325.9813207896677,137.23977594142278,30.0,6.0,24000.0
2.8000000000000003,2001.7469372915705,3342.2677864710417,136.94559590314435,30.0,6.0,24000.0
3.0,2002.4916310875362,3358.2852361594737,136.6703947013814,30.0,6.0,24000.0
3.2,2003.2419831348252,3374.0163641319878,136.34380452979164,30.0,6.0,24000.0
3.4000000000000004,2003.7532553621402,3389.4036080835313,136.10009383904833,30.0,6.0,24000.0
3.6,2004.2751881987442,3404.5166930236433,135.87006552543448,30.0,6.0,24000.0
3.8000000000000003,2004.762661568947,3419.5706103185953,135.6348122527433,30.0,6.0,24000.0
4.0,2005.1336610077922,3434.3565630308763,135.4053596443992,30.0,6.0,24000.0
4.2,2005.4694509401158,3448.976908220139,135.144635900432,30.0,6.0,24000.0
4.4,2005.7829935414625,3463.496751080667,134.93760468296662,30.0,6.0,24000.0
4.6000000000000005,2006.102968318113,3477.5509917109084,134.72181949676926,30.0,6.0,24000.0
4.800000000000001,2006.3223038561562,3491.736220495034,134.52012290345505,30.0,6.0,24000.0
5.0,2006.539970853121,3505.743480112665,134.33585973295908,30.0,6.0,24000.0
5.2,2006.7460300651053,3519.4909691903963,134.15026479716968,30.0,6.0,24000.0
5.4,2006.9096766247346,3532.859321153685,133.95849957695816,30.0,6.0,24000.0
5.6000000000000005,2007.0773532392539,3546.1729965091545,133.78811363100408,30.0,6.0,24000.0
5.800000000000001,2007.252599999999,3559.0356169999304,133.75709590386103,30.0,6.0,24000.0
6.0,2007.4701329041736,3571.9621685040706,133.6798991807469,30.0,6.0,24000.0
6.2,2007.6568859210035,3584.5517698582767,133.55384160600937,30.0,6.0,24000.0
6.4,2007.8420226912313,3597.164536407949,133.4080203520353,30.0,6.0,24000.0
6.6000000000000005,2007.9970756563473,3609.749756575362,133.26955244053616,30.0,6.0,24000.0
6.800000000000001,2008.104598983468,3622.116895665258,133.12380765503207,30.0,6.0,24000.0
7.0,2008.2092617596525,3634.3230708296387,133.02085656920275,30.0,6.0,24000.0
7.2,2008.2892460877893,3646.5667293569736,132.87016844802645,30.0,6.0,24000.0
7.4,2008.3813503952897,3658.7176039955057,132.74747929356417,30.0,6.0,24000.0
7.6000000000000005,2008.4399840260044,3670.8460833565855,132.58066910464044,30.0,6.0,24000.0
7.800000000000001,2008.5185037196495,3682.803919976554,132.47704657507455,30.0,6.0,24000.0
8.0,2008.5881846062846,3694.6329801979023,132.312496864029,30.0,6.0,24000.0
8.200000000000001,2008.658462584228,3706.434558969489,132.19577138125348,30.0,6.0,24000.0
8.4,2008.7390266739415,3718.0271367191563,132.09755299243517,30.0,6.0,24000.0
8.6,2008.8480117876152,3729.6426640116224,132.02035107340987,30.0,6.0,24000.0
8.8,2008.9434556336794,3741.0108648536752,131.91085551553675,30.0,6.0,24000.0
9.0,2009.038826021408,3752.4147153693184,131.81316966380174,30.0,6.0,24000.0
9.200000000000001,2009.1404653938496,3763.6251461188094,131.7442447076642,30.0,6.0,24000.0
9.4,2009.2423270689262,3774.7163085162497,131.62919156699687,30.0,6.0,24000.0
9.600000000000001,2009.332520730567,3785.7809114882225,131.5588365856917,30.0,6.0,24000.0
9.8,2009.4205543852381,3796.5695505241597,131.43152188086017,30.0,6.0,24000.0
10.0,2009.5163715438764,3807.3890553808556,131.35991961404324,30.0,6.0,24000.0
10.200000000000001,2009.6001769533916,3818.0370559248795,131.2985034788026,30.0,6.0,24000.0
10.4,2009.6795820954114,3828.5581440184055,131.23473930150138,30.0,6.0,24000.0
10.600000000000001,2009.7533535217497,3838.93442371852,131.11533112686135,30.0,6.0,24000.0
10.8,2009.8213628451185,3849.434109842781,131.03774149128867,30.0,6.0,24000.0
11.0,2009.8866494130025,3859.7011712626568,130.9484503405974,30.0,6.0,24000.0
11.200000000000001,2009.9506935373945,3869.824522935919,130.85254362696966,30.0,6.0,24000.0
11.4,2010.0154207676967,3880.1464027109155,130.76161163124274,30.0,6.0,24000.0
11.600000000000001,2010.0688519830912,3890.201254191009,130.65322698728906,30.0,6.0,24000.0
11.8,2010.128825961311,3900.32296333148,130.54311465256814,30.0,6.0,24000.0
12.0,2010.1728424208277,3910.0908011081747,130.46992994307135,30.0,6.0,24000.0
12.200000000000001,2010.2377295683368,3920.062992441553,130.40908660000045,30.0,6.0,24000.0
12.4,2010.274815118291,3929.742221299827,130.29217032002973,30.0,6.0,24000.0
12.600000000000001,2010.3249996800132,3939.415633756113,130.22574641886817,30.0,6.0,24000.0
12.8,2010.3750618830486,3949.076350466765,130.09267087995153,30.0,6.0,24000.0
13.0,2010.4173086131188,3958.6098085614085,130.07338695695987,30.0,6.0,24000.0
13.200000000000001,2010.4517561640337,3968.182510504607,129.9198860098544,30.0,6.0,24000.0
13.4,2010.4890985828358,3977.475027914688,129.8448362184364,30.0,6.0,24000.0
13.600000000000001,2010.5302989302943,3986.9268902348645,129.75249435358825,30.0,6.0,24000.0
13.8,2010.5580947661178,3996.2589756047364,129.71256697317298,30.0,6.0,24000.0
14.0,2010.5898246317336,4005.5470237757413,129.6314281859917,30.0,6.0,24000.0
14.200000000000001,2010.615423814041,4014.7659048231912,129.52321225574957,30.0,6.0,24000.0
14.4,2010.6352004464106,4023.9996598340335,129.4340350258772,30.0,6.0,24000.0
14.600000000000001,2010.6494416616497,4033.116181707566,129.37546002323188,30.0,6.0,24000.0
14.8,2010.6763585119925,4042.093678071475,129.3013957630804,30.0,6.0,24000.0
15.0,2010.6995489154272,4051.1235847290955,129.19677574721132,30.0,6.0,24000.0
15.200000000000001,2010.7035315479309,4060.1161324738828,129.0447957163332,30.0,6.0,24000.0
15.4,2010.7222952494474,4069.0390295342736,128.97202738950244,30.0,6.0,24000.0
15.600000000000001,2010.7334677771582,4077.881530824176,128.86594450125793,30.0,6.0,24000.0
15.8,2010.7458985283974,4086.7242861961363,128.83858228022362,30.0,6.0,24000.0
16.0,2010.7562086709258,4095.387677216493,128.7642730458762,30.0,6.0,24000.0
16.2,2010.7576703112109,4103.907955864953,128.6901660643193,30.0,6.0,24000.0
16.400000000000002,2010.7631432342082,4112.65479998246,128.5681273698064,30.0,6.0,24000.0
