0.0,1957.607159,1922.912482,140.5485527,0.0,0.0,0.0
0.2,1957.5228934647603,1919.6761967348382,140.2198066647207,20.0,6.0,16000.0
0.4,1957.943193249431,1924.8283250434174,139.4926962823554,20.0,6.0,16000.0
0.6000000000000001,1959.0292099951505,1929.038707781812,138.99630665583587,20.0,6.0,16000.0
0.8,1961.141660000544,1932.3969439450182,138.52862510662493,20.0,6.0,16000.0
1.0,1963.4013886883897,1934.2609981522312,138.07423084040695,20.0,6.0,16000.0
1.2000000000000002,1965.5472366165595,1938.2629300559722,137.63827038164038,20.0,6.0,16000.0
1.4000000000000001,1967.2254689423442,1943.9753135729238,137.32590130000116,20.0,6.0,16000.0
1.6,1968.7623677879562,1950.0862411955693,136.98125928887825,20.0,6.0,16000.0
1.8,1970.3050127816216,1956.5312489779235,136.72458260530772,20.0,6.0,16000.0
2.0,1971.3931551486794,1963.4558931259292,136.4225164925591,20.0,6.0,16000.0
2.2,1972.5526109650496,1970.630685515199,136.1423560174663,20.0,6.0,16000.0
2.4000000000000004,1973.5336804921094,1978.04973294866,135.75018421512894,20.0,6.0,16000.0
2.6,1974.385587510976,1985.7168221023317,135.42164590045584,20.0,6.0,16000.0
2.8000000000000003,1975.0716441397547,1993.4006386199974,135.0603509481206,20.0,6.0,16000.0
3.0,1975.6717148551388,2000.9318550373978,134.78573751512877,20.0,6.0,16000.0
3.2,1976.284320416081,2008.2841655544148,134.47672272199918,20.0,6.0,16000.0
3.4000000000000004,1976.726980717055,2015.470322861137,134.18334847422756,20.0,6.0,16000.0
3.6,1977.1820130434091,2022.6531862739857,133.9357478198468,20.0,6.0,16000.0
3.8000000000000003,1977.6127226523874,2029.762383360293,133.6547223289151,20.0,6.0,16000.0
4.0,1977.961151858216,2036.8165271284402,133.39436865216464,20.0,6.0,16000.0
4.2,1978.2998095479445,2043.5875626216916,133.15119112389672,20.0,6.0,16000.0
4.4,1978.5998256177716,2050.347975755912,132.9013414426412,20.0,6.0,16000.0
4.6000000000000005,1978.9172982671255,2057.0599570948934,132.65147267075375,20.0,6.0,16000.0
4.800000000000001,1979.139441065411,2063.6104354066674,132.44049252615906,20.0,6.0,16000.0
5.0,1979.3708227901811,2070.0451760982182,132.23868443963738,20.0,6.0,16000.0
5.2,1979.6012719742962,2076.3647276963025,132.04513373671213,20.0,6.0,16000.0
5.4,1979.794653941705,2082.511348440587,131.83228020968312,20.0,6.0,16000.0
5.6000000000000005,1979.963264458265,2088.452382186327,131.70231566188178,20.0,6.0,16000.0
5.800000000000001,1980.1712911262518,2094.346075260291,131.61273361026915,20.0,6.0,16000.0
6.0,1980.3909310719553,2100.197288055327,131.5115586493094,20.0,6.0,16000.0
6.2,1980.5749754274432,2106.146650192724,131.34341151815386,20.0,6.0,16000.0
6.4,1980.7452443155441,2112.028676819749,131.25016010884895,20.0,6.0,16000.0
6.6000000000000005,1980.895525605386,2117.8816946877973,131.116502383909,20.0,6.0,16000.0
