0.0,1955.351151,1862.0460170000001,141.24655330000002,0.0,0.0,0.0
0.2,1955.451545129288,1863.2762183551008,141.11736621631445,20.0,6.0,8000.0
0.4,1955.5289081805913,1867.6175129543865,140.50002257924393,20.0,6.0,8000.0
0.6000000000000001,1955.7629669166106,1872.6928248158474,139.94205258513728,20.0,6.0,8000.0
0.8,1956.2228099548224,1877.6001342716204,139.4246990919357,20.0,6.0,8000.0
1.0,1956.915041033177,1882.8883958649908,138.90418355620886,20.0,6.0,8000.0
1.2000000000000002,1957.4744376790288,1888.3382609162807,138.47880794124373,20.0,6.0,8000.0
1.4000000000000001,1958.082899504288,1893.5036694721036,138.03610158871115,20.0,6.0,8000.0
1.6,1958.6834157711817,1898.6562063996503,137.73112681557328,20.0,6.0,8000.0
1.8,1959.1471980471813,1904.2817321111438,137.405564473711,20.0,6.0,8000.0
2.0,1959.6039892101428,1910.109651013418,137.13878313687877,20.0,6.0,8000.0
2.2,1959.9915165022448,1916.109841531457,136.795961508171,20.0,6.0,8000.0
2.4000000000000004,1960.3762357587245,1922.707022382174,136.48404743541715,20.0,6.0,8000.0
2.6,1960.6722990846008,1929.73922963163,136.15878149036106,20.0,6.0,8000.0
2.8000000000000003,1960.9395403511476,1936.9457654083492,135.84329614764232,20.0,6.0,8000.0
3.0,1961.2234237927726,1944.130188057666,135.5343893436809,20.0,6.0,8000.0
3.2,1961.449720421604,1951.1173798678317,135.24186334443715,20.0,6.0,8000.0
3.4000000000000004,1961.6807260380726,1958.0263669507813,134.96626265953,20.0,6.0,8000.0
3.6,1961.8956831255205,1964.7549540154218,134.67259683920503,20.0,6.0,8000.0
3.8000000000000003,1962.1113119159443,1971.3116041035157,134.41673154228522,20.0,6.0,8000.0
4.0,1962.28069908294,1977.7784920709694,134.18825655065655,20.0,6.0,8000.0
4.2,1962.454799453709,1984.09483973477,133.9274878914429,20.0,6.0,8000.0
4.4,1962.625771462321,1990.3439194415598,133.6994715481101,20.0,6.0,8000.0
4.6000000000000005,1962.755257749162,1996.5003118236978,133.4843141126273,20.0,6.0,8000.0
4.800000000000001,1962.9052748353065,2002.5436289007982,133.28356994163872,20.0,6.0,8000.0
5.0,1963.0481311121487,2008.5187308260936,133.0595614801593,20.0,6.0,8000.0
5.2,1963.171157964094,2014.3512403536477,132.89659103806966,20.0,6.0,8000.0
5.4,1963.2907422726848,2020.0103889967622,132.69390893753007,20.0,6.0,8000.0
5.6000000000000005,1963.4150442856894,2025.4644041645493,132.56220730330088,20.0,6.0,8000.0
5.800000000000001,1963.5699655267097,2030.8669687157815,132.50057559224678,20.0,6.0,8000.0
6.0,1963.706291515726,2036.377016396971,132.40869545729055,20.0,6.0,8000.0
6.2,1963.8204264308922,2041.9527795442311,132.25429301900223,20.0,6.0,8000.0
6.4,1963.9304784105227,2047.455960383353,132.1664838936012,20.0,6.0,8000.0
6.6000000000000005,1964.023634799202,2052.946408413808,132.00996934927113,20.0,6.0,8000.0
6.800000000000001,1964.1112499933774,2058.3708786318384,131.8750617231116,20.0,6.0,8000.0
7.0,1964.1862797898573,2063.9028444230535,131.78941054132406,20.0,6.0,8000.0
7.2,1964.276246614949,2069.433563722663,131.5631521595232,20.0,6.0,8000.0
7.4,1964.3396253189908,2074.9751573322474,131.42253585452596,20.0,6.0,8000.0
7.6000000000000005,1964.4220876198738,2080.432726308936,131.27707462807334,20.0,6.0,8000.0
7.800000000000001,1964.5038697881316,2085.836389599022,131.1451162443782,20.0,6.0,8000.0
8.0,1964.5971041794585,2091.2140878366818,131.06191121370398,20.0,6.0,8000.0
8.200000000000001,1964.6895305101762,2096.4750512923742,130.93858797144014,20.0,6.0,8000.0
8.4,1964.781727357029,2101.7052673522344,130.87009115049472,20.0,6.0,8000.0
8.6,1964.8863638681105,2106.840321906758,130.73522168768798,20.0,6.0,8000.0
8.8,1964.9628445262088,2111.9191485633105,130.62458141680813,20.0,6.0,8000.0
9.0,1965.0533059957215,2116.9740177018257,130.52831116565326,20.0,6.0,8000.0
9.200000000000001,1965.148244772208,2121.9619636348766,130.42611285769198,20.0,6.0,8000.0
9.4,1965.237314009717,2126.921663785761,130.36036250994567,20.0,6.0,8000.0
9.600000000000001,1965.2997168487993,2131.8081771326842,130.3022972658638,20.0,6.0,8000.0
9.8,1965.3855768797403,2136.643238181994,130.17384782913484,20.0,6.0,8000.0
10.0,1965.4698290805763,2141.4796775226237,130.1069273970626,20.0,6.0,8000.0
