0.0,1963.643669,2346.866982,140.9513686,0.0,0.0,0.0
0.2,1963.3572538330413,2334.9571482616125,140.39997471643275,20.0,10.0,16000.0
0.4,1963.6249124018937,2341.6899480336333,139.53538880205983,20.0,10.0,16000.0
0.6000000000000001,1964.160662423013,2345.918168775937,138.5671710114779,20.0,10.0,16000.0
0.8,1965.3158017694918,2348.920532074648,137.78115402499162,20.0,10.0,16000.0
1.0,1966.7213675343608,2348.4381764883333,137.2935426769021,20.0,10.0,16000.0
1.2000000000000002,1968.1039610663297,2351.0755141666127,136.79835822526687,20.0,10.0,16000.0
1.4000000000000001,1969.5225319300532,2357.4634992406577,136.20120640968005,20.0,10.0,16000.0
1.6,1970.4870653250514,2364.783072563224,135.63328003485339,20.0,10.0,16000.0
1.8,1971.4804673291878,2372.377591381296,135.11015744007074,20.0,10.0,16000.0
2.0,1972.354731144378,2380.1560166673307,134.64585157008136,20.0,10.0,16000.0
2.2,1973.1223832838741,2387.9163461310573,134.19086584072528,20.0,10.0,16000.0
2.4000000000000004,1973.782841485475,2395.833028259759,133.71488090450242,20.0,10.0,16000.0
2.6,1974.3677414816464,2403.9089532730286,133.31282029110028,20.0,10.0,16000.0
2.8000000000000003,1974.9556702507796,2412.114252886913,132.92531735690795,20.0,10.0,16000.0
3.0,1975.3667071875452,2420.2173501567727,132.55335223342715,20.0,10.0,16000.0
3.2,1975.7947926868446,2427.8402779010967,132.2898555318924,20.0,10.0,16000.0
3.4000000000000004,1976.1988876142395,2434.972172068301,132.0601867759442,20.0,10.0,16000.0
3.6,1976.5820969721483,2442.315625831154,131.80544726495285,20.0,10.0,16000.0
3.8000000000000003,1976.9831738054954,2449.986934822672,131.54798974881268,20.0,10.0,16000.0
4.0,1977.3653730881351,2457.631151967906,131.29527107403894,20.0,10.0,16000.0
4.2,1977.7417788292792,2465.4506284692784,131.0445034008894,20.0,10.0,16000.0
4.4,1978.0231395151336,2473.3573467792085,130.73918303974474,20.0,10.0,16000.0
4.6000000000000005,1978.315932090799,2481.0501905577935,130.47083854198357,20.0,10.0,16000.0
4.800000000000001,1978.6028294908353,2488.5698477572914,130.23364016704124,20.0,10.0,16000.0
5.0,1978.872092928467,2495.860977173536,130.06243498578263,20.0,10.0,16000.0
5.2,1979.1368169973098,2503.0361141499725,129.8943170804262,20.0,10.0,16000.0
5.4,1979.4077345425974,2510.114167204079,129.70255438759935,20.0,10.0,16000.0
5.6000000000000005,1979.715457205271,2517.1181227032725,129.5686078617689,20.0,10.0,16000.0
5.800000000000001,1979.941376852664,2523.9874445339433,129.37774686744677,20.0,10.0,16000.0
6.0,1980.1929447117973,2530.934195279817,129.2130536405459,20.0,10.0,16000.0
6.2,1980.4422832127893,2537.663794146806,129.05882753869014,20.0,10.0,16000.0
6.4,1980.675810835231,2544.5127014286772,128.8595194284529,20.0,10.0,16000.0
6.6000000000000005,1980.8826876093208,2551.0415011040404,128.6959823360803,20.0,10.0,16000.0
6.800000000000001,1981.0776716051803,2557.709166870704,128.5413667932652,20.0,10.0,16000.0
7.0,1981.3116018621783,2564.2456802606907,128.36831383725837,20.0,10.0,16000.0
7.2,1981.475820181746,2570.7595377910748,128.19408222597286,20.0,10.0,16000.0
7.4,1981.6651648288425,2577.119482800139,128.03067497167157,20.0,10.0,16000.0
7.6000000000000005,1981.8588338265304,2583.368028250599,127.85620231227583,20.0,10.0,16000.0
7.800000000000001,1982.0291117718723,2589.5914066249425,127.72152776272176,20.0,10.0,16000.0
8.0,1982.1820900024375,2595.845154789263,127.5321054559741,20.0,10.0,16000.0
8.200000000000001,1982.3358907538584,2601.968220555387,127.35367548977985,20.0,10.0,16000.0
8.4,1982.5001747624988,2608.0761649244055,127.21230175831722,20.0,10.0,16000.0
8.6,1982.6322059149784,2614.185053961363,127.06055887233914,20.0,10.0,16000.0
8.8,1982.7563576655925,2620.1207879838357,126.91183023703415,20.0,10.0,16000.0
9.0,1982.8855008123996,2626.0947546412654,126.71744086612195,20.0,10.0,16000.0
9.200000000000001,1982.9822203496083,2632.024462999979,126.55270259695205,20.0,10.0,16000.0
9.4,1983.0983216471232,2637.8472364552017,126.42205609165335,20.0,10.0,16000.0
9.600000000000001,1983.200681535361,2643.6571041596585,126.25618142981652,20.0,10.0,16000.0
9.8,1983.303891287963,2649.456491355309,126.09618655697862,20.0,10.0,16000.0
10.0,1983.3828539916294,2655.187773707289,125.9381145538653,20.0,10.0,16000.0
10.200000000000001,1983.4544432611283,2660.9176954585123,125.81501798783655,20.0,10.0,16000.0
10.4,1983.5239037608892,2666.56510841453,125.66733899962185,20.0,10.0,16000.0
10.600000000000001,1983.5927216839339,2672.1632178257464,125.55876342609737,20.0,10.0,16000.0
10.8,1983.6457139241531,2677.778591710987,125.41285716897455,20.0,10.0,16000.0
11.0,1983.7001663812707,2683.3271145447507,125.28711471438099,20.0,10.0,16000.0
11.200000000000001,1983.7492456173882,2688.8836834744784,125.15997379277171,20.0,10.0,16000.0
11.4,1983.775317488471,2694.3223053364745,124.99735544812734,20.0,10.0,16000.0
11.600000000000001,1983.8247651415663,2699.79585562172,124.82395084471375,20.0,10.0,16000.0
11.8,1983.8506817346647,2705.23003939012,124.69799345023047,20.0,10.0,16000.0
