0.0,2004.68288,6709.567796,142.4870644,0.0,0.0,0.0
0.2,2004.2741874472372,6697.222121344603,142.39539074716657,50.0,6.0,24000.0
0.4,2004.5461628457847,6721.726807854254,142.18761277836904,50.0,6.0,24000.0
0.6000000000000001,2005.4123481962188,6751.142526865111,142.0175441570077,50.0,6.0,24000.0
0.8,2007.2247838168662,6782.545518762249,141.89132961634462,50.0,6.0,24000.0
1.0,2009.3375139381287,6830.537136291165,141.7444639777208,50.0,6.0,24000.0
1.2000000000000002,2011.439914965984,6884.219602951764,141.498317856808,50.0,6.0,24000.0
1.4000000000000001,2013.6342100271174,6936.976414804341,141.30437245884505,50.0,6.0,24000.0
1.6,2015.2264380823513,6987.498051157114,141.10698384936723,50.0,6.0,24000.0
1.8,2016.913613582808,7038.012840261893,140.9141459119553,50.0,6.0,24000.0
2.0,2018.4516513265971,7088.034017609098,140.76319672965226,50.0,6.0,24000.0
2.2,2019.8741874652771,7138.016837339491,140.60473709517248,50.0,6.0,24000.0
2.4000000000000004,2021.1028587937165,7188.045491081677,140.4173946767365,50.0,6.0,24000.0
2.6,2022.2707354876698,7238.546832917418,140.2389761048448,50.0,6.0,24000.0
2.8000000000000003,2023.46056900352,7287.550769878786,139.9840141284269,50.0,6.0,24000.0
3.0,2024.3245694284979,7336.084456598486,139.75427122004533,50.0,6.0,24000.0
3.2,2025.2388156428763,7382.9314001120565,139.5827666000007,50.0,6.0,24000.0
3.4000000000000004,2026.1002878686927,7429.329640372717,139.377430435934,50.0,6.0,24000.0
3.6,2026.8116447191537,7474.192941652063,139.13642882225278,50.0,6.0,24000.0
3.8000000000000003,2027.501846912515,7519.149851794671,138.94041660952902,50.0,6.0,24000.0
4.0,2028.067502568464,7561.883520762905,138.7220238483021,50.0,6.0,24000.0
4.2,2028.559730184367,7603.267584204441,138.5568817516245,50.0,6.0,24000.0
4.4,2028.9070144941938,7644.279864659092,138.3661070944698,50.0,6.0,24000.0
4.6000000000000005,2029.2951408707129,7685.966082589453,138.1264549123045,50.0,6.0,24000.0
4.800000000000001,2029.7183437315393,7726.531713006203,137.97878453285128,50.0,6.0,24000.0
5.0,2030.0634972181897,7766.924891353325,137.846541410029,50.0,6.0,24000.0
5.2,2030.4257553371049,7806.6771990019415,137.68976636469984,50.0,6.0,24000.0
5.4,2030.7556610446468,7846.522739192388,137.5281219059709,50.0,6.0,24000.0
5.6000000000000005,2031.106802940085,7886.085868983887,137.36832250439346,50.0,6.0,24000.0
5.800000000000001,2031.380436036805,7924.322573260332,137.2831771372151,50.0,6.0,24000.0
6.0,2031.6814693590868,7963.359640287269,137.20272872513317,50.0,6.0,24000.0
6.2,2032.0155757089506,8000.911685661178,137.07159838273785,50.0,6.0,24000.0
6.4,2032.2915440400636,8038.015896634497,137.00061755833596,50.0,6.0,24000.0
6.6000000000000005,2032.5792359694842,8075.166448020579,136.90964474887872,50.0,6.0,24000.0
6.800000000000001,2032.8304726159686,8111.0046943597035,136.74383416964213,50.0,6.0,24000.0
7.0,2033.0687492836287,8147.407492632455,136.62854617919888,50.0,6.0,24000.0
7.2,2033.2451157728901,8182.2938244163415,136.5197066684321,50.0,6.0,24000.0
7.4,2033.4281290087513,8217.259792123541,136.3949999199605,50.0,6.0,24000.0
7.6000000000000005,2033.6071242848614,8252.096986651313,136.2698662084834,50.0,6.0,24000.0
7.800000000000001,2033.7494974257904,8285.408474195572,136.12194608754913,50.0,6.0,24000.0
8.0,2033.8932113194164,8319.747887524843,136.04583388301413,50.0,6.0,24000.0
8.200000000000001,2034.0321785605834,8352.611957657286,135.984471147111,50.0,6.0,24000.0
8.4,2034.1693042604372,8385.598013450777,135.8531247383076,50.0,6.0,24000.0
8.6,2034.289016655338,8418.465522349787,135.7115865035879,50.0,6.0,24000.0
8.8,2034.4357361190234,8450.753674007636,135.6437721105179,50.0,6.0,24000.0
9.0,2034.5776019165692,8483.045622647787,135.541400823402,50.0,6.0,24000.0
9.200000000000001,2034.701618777549,8515.13965624917,135.44036927295127,50.0,6.0,24000.0
9.4,2034.840301166764,8547.033882967204,135.4068130101245,50.0,6.0,24000.0
9.600000000000001,2034.966332178459,8578.339926811463,135.30501584251707,50.0,6.0,24000.0
9.8,2035.0971458345978,8609.680822619834,135.23172136612152,50.0,6.0,24000.0
10.0,2035.2248164601124,8640.462630745993,135.1615844549208,50.0,6.0,24000.0
10.200000000000001,2035.3327222899443,8670.940943644016,135.08101080494308,50.0,6.0,24000.0
10.4,2035.4507313868046,8701.080708781263,135.03866999915064,50.0,6.0,24000.0
10.600000000000001,2035.54174362701,8730.783772051776,134.93517275002807,50.0,6.0,24000.0
10.8,2035.6363577803206,8761.731032263016,134.84390157910317,50.0,6.0,24000.0
11.0,2035.7325791710527,8790.658259478927,134.7699102551964,50.0,6.0,24000.0
11.200000000000001,2035.8016526896197,8820.407388997719,134.682182385463,50.0,6.0,24000.0
11.4,2035.883130804659,8848.800865613593,134.61246274557394,50.0,6.0,24000.0
11.600000000000001,2035.9652365627298,8877.227347736456,134.53219495132367,50.0,6.0,24000.0
11.8,2036.0378974012958,8906.101936318577,134.4577358127069,50.0,6.0,24000.0
12.0,2036.1009628131403,8934.554779481035,134.35152429718127,50.0,6.0,24000.0
12.200000000000001,2036.149753677303,8962.626839027842,134.29011930000004,50.0,6.0,24000.0
12.4,2036.2129892231565,8990.693536949686,134.2008539167599,50.0,6.0,24000.0
12.600000000000001,2036.2671163672396,9017.45971094921,134.10127808372715,50.0,6.0,24000.0
12.8,2036.3131156594818,9044.514763863617,134.0237816932065,50.0,6.0,24000.0
13.0,2036.363626328202,9072.242932263167,133.95343561946842,50.0,6.0,24000.0
13.200000000000001,2036.4074966521134,9098.555105922107,133.86644405598037,50.0,6.0,24000.0
13.4,2036.4284159155527,9124.686795110823,133.7771055883763,50.0,6.0,24000.0
13.600000000000001,2036.479582215137,9151.751233680709,133.70312337045658,50.0,6.0,24000.0
13.8,2036.5107473431854,9177.368409397042,133.6350688719649,50.0,6.0,24000.0
14.0,2036.5397346370094,9203.272017729814,133.52716551271993,50.0,6.0,24000.0
14.200000000000001,2036.5640439770111,9228.690610572878,133.46838246999678,50.0,6.0,24000.0
14.4,2036.587286333437,9253.84924527786,133.37243710184606,50.0,6.0,24000.0
14.600000000000001,2036.6090742212211,9279.506763031326,133.3193760294235,50.0,6.0,24000.0
14.8,2036.6208241142658,9303.062520650508,133.2230723151134,50.0,6.0,24000.0
15.0,2036.6445427590688,9329.422064861106,133.19237934399783,50.0,6.0,24000.0
15.200000000000001,2036.6605436094492,9353.624794489382,133.04206159842053,50.0,6.0,24000.0
15.4,2036.6683974185212,9377.431660441162,132.97935430802707,50.0,6.0,24000.0
15.600000000000001,2036.6706953878438,9401.287229116044,132.90657889358155,50.0,6.0,24000.0
15.8,2036.6854193422546,9425.53452332365,132.84526059374576,50.0,6.0,24000.0
16.0,2036.6900080532507,9449.19188921046,132.75649527685098,50.0,6.0,24000.0
16.2,2036.6926830894038,9472.17325143119,132.65990144270538,50.0,6.0,24000.0
16.400000000000002,2036.6960166269935,9494.689760889121,132.58508041758148,50.0,6.0,24000.0
16.6,2036.6967474402131,9517.807688999745,132.50389904175535,50.0,6.0,24000.0
16.8,2036.6908886106237,9540.396118081608,132.42732627361724,50.0,6.0,24000.0
17.0,2036.681419213579,9562.530124899979,132.33245907642674,50.0,6.0,24000.0
17.2,2036.6711829211272,9584.586184013038,132.28184367611735,50.0,6.0,24000.0
17.400000000000002,2036.6624768800941,9607.369658597027,132.2358189285607,50.0,6.0,24000.0
17.6,2036.6609958623214,9629.317683287032,132.20172931167053,50.0,6.0,24000.0
17.8,2036.6408365025877,9651.286326900183,132.087629475793,50.0,6.0,24000.0
18.0,2036.6233460456708,9672.857673993241,132.00469118803755,50.0,6.0,24000.0
18.2,2036.623283095228,9694.443944085113,131.9408501408883,50.0,6.0,24000.0
18.400000000000002,2036.6142552575348,9715.310866130163,131.82758621514353,50.0,6.0,24000.0
18.6,2036.6008427160664,9736.296420917466,131.75395773032352,50.0,6.0,24000.0
18.8,2036.5850573064265,9756.498038316277,131.69103621831067,50.0,6.0,24000.0
19.0,2036.5733454646488,9777.105092963966,131.62751719905404,50.0,6.0,24000.0
19.200000000000003,2036.557573392742,9797.836201930504,131.55743993234717,50.0,6.0,24000.0
19.400000000000002,2036.54720557921,9817.54428770632,131.4821116873397,50.0,6.0,24000.0
19.6,2036.5291873096169,9837.615450125744,131.3804663789717,50.0,6.0,24000.0
19.8,2036.5210202318247,9856.852868048998,131.29968539239846,50.0,6.0,24000.0
20.0,2036.5065546100454,9876.0815029551,131.27396271022894,50.0,6.0,24000.0
20.200000000000003,2036.5050196893433,9896.142867944178,131.19861347444532,50.0,6.0,24000.0
20.400000000000002,2036.4823171073308,9914.851571610408,131.13726882768705,50.0,6.0,24000.0
20.6,2036.4707634187264,9934.383936795337,131.10403612476517,50.0,6.0,24000.0
20.8,2036.4502469992242,9953.185311892608,131.01652935877036,50.0,6.0,24000.0
21.0,2036.4467479434575,9971.703171568422,130.89144582918274,50.0,6.0,24000.0
