0.0,1995.269198,5338.9720640000005,141.3357159,0.0,0.0,0.0
0.2,1995.1275283317045,5339.787741712018,141.06346064942127,40.0,10.0,16000.0
0.4,1995.3244021059777,5365.468419765269,140.48208460272875,40.0,10.0,16000.0
0.6000000000000001,1995.5888109292437,5387.353950218733,139.97189944026218,40.0,10.0,16000.0
0.8,1996.0554920364762,5408.701082757507,139.5014355170361,40.0,10.0,16000.0
1.0,1996.661888759392,5426.7094511204605,139.1642286969413,40.0,10.0,16000.0
1.2000000000000002,1997.2146663239773,5451.589145389558,138.83801488263174,40.0,10.0,16000.0
1.4000000000000001,1997.8046882304232,5482.337139005444,138.48485466018522,40.0,10.0,16000.0
1.6,1998.4037711100814,5514.0858991404975,138.11419288452126,40.0,10.0,16000.0
1.8,1998.8937840000017,5544.854785246721,137.76229882771932,40.0,10.0,16000.0
2.0,1999.3906189746124,5574.610503011723,137.4254155421122,40.0,10.0,16000.0
2.2,1999.8656930430454,5604.187356333648,137.111817195879,40.0,10.0,16000.0
2.4000000000000004,2000.3573054414555,5633.647237990468,136.7887517648127,40.0,10.0,16000.0
2.6,2000.7427013915408,5662.825367685923,136.5000412655138,40.0,10.0,16000.0
2.8000000000000003,2001.1380396949326,5691.112183150816,136.2506211716211,40.0,10.0,16000.0
3.0,2001.5204618409477,5719.359441274213,135.95638268059895,40.0,10.0,16000.0
3.2,2001.8185560385393,5747.144192281275,135.74492331226267,40.0,10.0,16000.0
3.4000000000000004,2002.1385661597465,5773.874174313404,135.56666752600782,40.0,10.0,16000.0
3.6,2002.4739568853738,5801.237813671854,135.40558915241962,40.0,10.0,16000.0
3.8000000000000003,2002.8333565334397,5828.852448970105,135.2194858117393,40.0,10.0,16000.0
4.0,2003.1374017426353,5856.123361633713,134.99916442481745,40.0,10.0,16000.0
4.2,2003.4424439557365,5883.846282576422,134.81524894561312,40.0,10.0,16000.0
4.4,2003.7666771934366,5910.946406644228,134.55103212906113,40.0,10.0,16000.0
4.6000000000000005,2004.0099669040778,5937.14477655889,134.33407235905918,40.0,10.0,16000.0
4.800000000000001,2004.2848172611434,5962.352098146627,134.1526516028387,40.0,10.0,16000.0
5.0,2004.5501483293892,5987.84676950668,133.97285933881184,40.0,10.0,16000.0
5.2,2004.834542939971,6012.394752280691,133.82998397800517,40.0,10.0,16000.0
5.4,2005.074975262592,6037.331459075123,133.6578470330736,40.0,10.0,16000.0
5.6000000000000005,2005.3349975656547,6061.689513024446,133.45251028690788,40.0,10.0,16000.0
5.800000000000001,2005.6064273621569,6085.684082207208,133.32648204536474,40.0,10.0,16000.0
6.0,2005.8180684636804,6109.549953422554,133.14319414700196,40.0,10.0,16000.0
6.2,2006.053860777816,6133.174907352693,133.0035580701154,40.0,10.0,16000.0
6.4,2006.298172793139,6157.010395714415,132.86635239418752,40.0,10.0,16000.0
6.6000000000000005,2006.504254241244,6180.376437054449,132.70076053691864,40.0,10.0,16000.0
6.800000000000001,2006.7026242280544,6203.035602719675,132.58249648141802,40.0,10.0,16000.0
7.0,2006.895287063976,6225.723400884551,132.41556452477525,40.0,10.0,16000.0
7.2,2007.099215366705,6248.748506629371,132.30630908805782,40.0,10.0,16000.0
7.4,2007.2536108781073,6270.543319944508,132.1724633327122,40.0,10.0,16000.0
7.6000000000000005,2007.4219134117775,6292.293361976322,131.9610516436939,40.0,10.0,16000.0
7.800000000000001,2007.6006338099924,6314.277947366746,131.82977602650908,40.0,10.0,16000.0
8.0,2007.7418248341899,6335.88544,131.73350061099183,40.0,10.0,16000.0
8.200000000000001,2007.8817502842448,6357.188905860817,131.56179707343796,40.0,10.0,16000.0
8.4,2008.0141514327,6378.733267515598,131.42379795793778,40.0,10.0,16000.0
8.6,2008.149433900972,6400.0144168457355,131.2460581364081,40.0,10.0,16000.0
8.8,2008.2574748596576,6420.47211852557,131.0918393738075,40.0,10.0,16000.0
9.0,2008.3668367190212,6441.342901695177,130.93932155225204,40.0,10.0,16000.0
9.200000000000001,2008.4747932736886,6462.063197068409,130.80404686229184,40.0,10.0,16000.0
9.4,2008.5588486763145,6482.378380368822,130.69251853378907,40.0,10.0,16000.0
9.600000000000001,2008.6542967117475,6502.235998433578,130.48966504005804,40.0,10.0,16000.0
9.8,2008.7272353099554,6522.483286846077,130.35968389430263,40.0,10.0,16000.0
10.0,2008.8142396152593,6542.281057809648,130.2149959653897,40.0,10.0,16000.0
10.200000000000001,2008.87442018003,6562.331802353526,130.0750550132228,40.0,10.0,16000.0
10.4,2008.931557332473,6582.113558007641,129.91238141174637,40.0,10.0,16000.0
10.600000000000001,2008.995369415333,6601.5415234373995,129.79197964231219,40.0,10.0,16000.0
10.8,2009.0312487208425,6620.806104055158,129.6562617361247,40.0,10.0,16000.0
11.0,2009.0749103817957,6640.248435103895,129.54074461160351,40.0,10.0,16000.0
11.200000000000001,2009.1078586546655,6659.246217962032,129.37329601129971,40.0,10.0,16000.0
11.4,2009.143759265385,6678.422703811369,129.2215827494809,40.0,10.0,16000.0
11.600000000000001,2009.1786841611388,6696.938739953949,129.12664446329882,40.0,10.0,16000.0
11.8,2009.203970740286,6715.373511297508,128.964966554538,40.0,10.0,16000.0
12.0,2009.213282930678,6733.861204079765,128.87823848446658,40.0,10.0,16000.0
12.200000000000001,2009.2315791423623,6752.315953718986,128.77343190000045,40.0,10.0,16000.0
12.4,2009.2435338580146,6770.632543758281,128.63248756083684,40.0,10.0,16000.0
12.600000000000001,2009.2481794221544,6788.842450109035,128.5391476669474,40.0,10.0,16000.0
12.8,2009.2480885186133,6807.1683429417635,128.39343710896947,40.0,10.0,16000.0
13.0,2009.258338667492,6824.91440058305,128.3082837983551,40.0,10.0,16000.0
13.200000000000001,2009.2589497211113,6842.6780497729305,128.21673363595227,40.0,10.0,16000.0
13.4,2009.2415514011057,6860.513963887059,128.10117378253213,40.0,10.0,16000.0
13.600000000000001,2009.2498961924841,6878.61557021685,127.94638012778454,40.0,10.0,16000.0
13.8,2009.23942088391,6895.875971246914,127.86953753615053,40.0,10.0,16000.0
14.0,2009.2257638486942,6912.80753542685,127.78984091863325,40.0,10.0,16000.0
14.200000000000001,2009.2028494756182,6930.219239993547,127.66738745983707,40.0,10.0,16000.0
14.4,2009.1957010130557,6947.344326672945,127.52601464013257,40.0,10.0,16000.0
14.600000000000001,2009.1735269541557,6963.4671463189225,127.41118261607559,40.0,10.0,16000.0
14.8,2009.149696623903,6980.3232235071855,127.32655361831792,40.0,10.0,16000.0
15.0,2009.1299028980281,6996.879073105687,127.2487396649509,40.0,10.0,16000.0
15.200000000000001,2009.1175006852338,7013.366470357859,127.15839953019731,40.0,10.0,16000.0
15.4,2009.1036000355027,7030.180937118398,127.05682940383986,40.0,10.0,16000.0
15.600000000000001,2009.0847790890016,7046.629840573867,126.94319657160644,40.0,10.0,16000.0
15.8,2009.0563810439842,7062.8022547518085,126.85313787261214,40.0,10.0,16000.0
16.0,2009.0321794430706,7079.284104231866,126.81254374787856,40.0,10.0,16000.0
16.2,2008.999626206124,7094.87140024655,126.72405417084707,40.0,10.0,16000.0
16.400000000000002,2008.9810772890362,7111.242024477402,126.60968279712516,40.0,10.0,16000.0
16.6,2008.954695771703,7126.661771957364,126.5491293290649,40.0,10.0,16000.0
16.8,2008.927821553476,7141.986871144692,126.39948419388416,40.0,10.0,16000.0
17.0,2008.9090594061909,7157.852346727377,126.3263295153304,40.0,10.0,16000.0
17.2,2008.8823413132384,7173.700046313321,126.21146422791621,40.0,10.0,16000.0
17.400000000000002,2008.8639160775767,7189.388013803333,126.13321394074156,40.0,10.0,16000.0
17.6,2008.8224196599729,7205.089851858824,126.06853078784614,40.0,10.0,16000.0
17.8,2008.805835943693,7220.132555384502,126.01526476525889,40.0,10.0,16000.0
18.0,2008.7690667382203,7235.945590462343,125.91794824523511,40.0,10.0,16000.0
