0.0,1964.968273,2464.8873120000003,140.559416,0.0,0.0,0.0
0.2,1964.7046119168626,2463.0606388107362,140.5853147117698,30.0,2.0,8000.0
0.4,1964.8080358418658,2467.1403987350736,140.39520989142375,30.0,2.0,8000.0
0.6000000000000001,1964.8789330324255,2476.0284689580917,140.2074809956218,30.0,2.0,8000.0
0.8,1964.984284396074,2485.542944996301,140.13681381407122,30.0,2.0,8000.0
1.0,1965.1518899308621,2495.844006028745,140.01258059999998,30.0,2.0,8000.0
1.2000000000000002,1965.4847417828353,2507.2630004289013,139.95683779534153,30.0,2.0,8000.0
1.4000000000000001,1965.907224236578,2519.093955621884,139.95836146728843,30.0,2.0,8000.0
1.6,1966.4399627059092,2531.5050792881725,139.87670750891087,30.0,2.0,8000.0
1.8,1966.9114032317389,2544.5075506300627,139.7749094446474,30.0,2.0,8000.0
2.0,1967.4092690649616,2557.216046084913,139.69203936875533,30.0,2.0,8000.0
2.2,1967.9618087044398,2569.1838127018054,139.6504790829862,30.0,2.0,8000.0
2.4000000000000004,1968.400930655153,2580.96013271852,139.6273131749845,30.0,2.0,8000.0
2.6,1968.864898969002,2592.7740052756385,139.56096293443528,30.0,2.0,8000.0
2.8000000000000003,1969.3050482053327,2604.888148393542,139.49064497462948,30.0,2.0,8000.0
3.0,1969.7386724889393,2616.974006531044,139.37087032793164,30.0,2.0,8000.0
3.2,1970.119722812049,2629.011236242555,139.32173288814363,30.0,2.0,8000.0
3.4000000000000004,1970.4921708475465,2640.881844951487,139.24336975134034,30.0,2.0,8000.0
3.6,1970.9026827930568,2652.638170260589,139.21398715456328,30.0,2.0,8000.0
3.8000000000000003,1971.2134118695205,2664.3154232246784,139.07843643308934,30.0,2.0,8000.0
4.0,1971.5508213273035,2675.9550556890204,139.01619660995544,30.0,2.0,8000.0
4.2,1971.8830203293696,2687.3143226869975,138.9453876034707,30.0,2.0,8000.0
4.4,1972.1586626082833,2698.61661443514,138.85755189812016,30.0,2.0,8000.0
4.6000000000000005,1972.440142119538,2709.8168100485773,138.8016699268099,30.0,2.0,8000.0
4.800000000000001,1972.704207827498,2720.9764795646283,138.72320914075584,30.0,2.0,8000.0
5.0,1972.9854273604847,2731.7198957943406,138.6622497340076,30.0,2.0,8000.0
5.2,1973.2052604560226,2742.4323722603062,138.62711762559346,30.0,2.0,8000.0
5.4,1973.4486284268346,2753.071419485544,138.62308307740201,30.0,2.0,8000.0
5.6000000000000005,1973.7085495631666,2763.537148328944,138.55018961880285,30.0,2.0,8000.0
5.800000000000001,1973.9161578733272,2773.8937310115807,138.5208629045876,30.0,2.0,8000.0
6.0,1974.1398324110346,2784.1001856622624,138.44690701311904,30.0,2.0,8000.0
6.2,1974.3347349725161,2794.1971909633503,138.42807366632093,30.0,2.0,8000.0
6.4,1974.5529156837333,2804.2613814226765,138.34278770406345,30.0,2.0,8000.0
6.6000000000000005,1974.71127683619,2814.235459658749,138.25443563976967,30.0,2.0,8000.0
6.800000000000001,1974.8857043737935,2824.0424231205625,138.18459110955627,30.0,2.0,8000.0
7.0,1975.0574157532178,2833.8241104136264,138.13282632633525,30.0,2.0,8000.0
7.2,1975.1837801559818,2843.5292794890074,138.07202758291479,30.0,2.0,8000.0
7.4,1975.317301980813,2853.205152523619,138.01818872326785,30.0,2.0,8000.0
7.6000000000000005,1975.4621489137517,2863.077050475982,137.92986511976468,30.0,2.0,8000.0
7.800000000000001,1975.6031188366421,2872.359824618108,137.86314506061763,30.0,2.0,8000.0
8.0,1975.7197662172605,2881.826366904813,137.8010115356019,30.0,2.0,8000.0
8.200000000000001,1975.8289556350474,2891.1881567314726,137.72130518459005,30.0,2.0,8000.0
8.4,1975.9587816542341,2900.5589964408696,137.65266951991222,30.0,2.0,8000.0
8.6,1976.047712344785,2909.8002763750787,137.57871893936144,30.0,2.0,8000.0
8.8,1976.1579520618518,2919.014072104153,137.4896370535516,30.0,2.0,8000.0
9.0,1976.2496341012347,2928.287351207287,137.42504602076173,30.0,2.0,8000.0
9.200000000000001,1976.3458969461396,2937.0951244780276,137.34756485260073,30.0,2.0,8000.0
9.4,1976.429848222138,2946.11980226955,137.2923853928948,30.0,2.0,8000.0
9.600000000000001,1976.5025991120917,2954.920851122056,137.20693074883664,30.0,2.0,8000.0
9.8,1976.5973841714342,2963.8331900432154,137.15222787278162,30.0,2.0,8000.0
10.0,1976.6617817527876,2972.428303932327,137.09571578532962,30.0,2.0,8000.0
10.200000000000001,1976.7418531916533,2981.1313398521925,137.02857771411004,30.0,2.0,8000.0
10.4,1976.8032124570523,2989.641888240389,136.95337555280096,30.0,2.0,8000.0
10.600000000000001,1976.8700948829398,2998.20056372123,136.8792806737552,30.0,2.0,8000.0
10.8,1976.943761736069,3006.6627261581407,136.83555191703235,30.0,2.0,8000.0
11.0,1976.998456995389,3015.035006610895,136.76663897250606,30.0,2.0,8000.0
11.200000000000001,1977.0589004498415,3023.4945951126724,136.70203891970354,30.0,2.0,8000.0
11.4,1977.1112519474716,3031.551709480982,136.62786495797621,30.0,2.0,8000.0
11.600000000000001,1977.168289464709,3039.788028465628,136.57465480966724,30.0,2.0,8000.0
11.8,1977.225774579554,3048.0024621273406,136.53138770744917,30.0,2.0,8000.0
12.0,1977.2700471041876,3056.075327859761,136.45642039761108,30.0,2.0,8000.0
12.200000000000001,1977.3157792228403,3064.0305772339434,136.4046146500775,30.0,2.0,8000.0
12.4,1977.3732784551198,3072.243765139048,136.35520257978308,30.0,2.0,8000.0
12.600000000000001,1977.4120484035527,3080.0578502843723,136.31442263751606,30.0,2.0,8000.0
12.8,1977.449828828898,3088.0067551202997,136.20959983836673,30.0,2.0,8000.0
13.0,1977.4803952695177,3095.9105454712676,136.1528256187231,30.0,2.0,8000.0
13.200000000000001,1977.5264537870003,3103.625222078069,136.05996470949165,30.0,2.0,8000.0
13.4,1977.564138826505,3111.3536405249447,136.06500831891344,30.0,2.0,8000.0
13.600000000000001,1977.5996477416786,3119.043933611987,136.0167087216265,30.0,2.0,8000.0
13.8,1977.6421358256257,3126.6738794688654,135.98782462027694,30.0,2.0,8000.0
14.0,1977.6755176352733,3134.3240477662994,135.9123032227765,30.0,2.0,8000.0
14.200000000000001,1977.7035645891083,3141.86062597888,135.85364533266986,30.0,2.0,8000.0
14.4,1977.7229674355406,3149.299467152171,135.79025026602002,30.0,2.0,8000.0
14.600000000000001,1977.7667859027065,3156.795917655845,135.745817465501,30.0,2.0,8000.0
14.8,1977.788215583598,3164.2826106657444,135.697356150382,30.0,2.0,8000.0
15.0,1977.8170688885666,3171.63984119806,135.63884529905508,30.0,2.0,8000.0
15.200000000000001,1977.8700156650455,3179.1725921043635,135.63870658542797,30.0,2.0,8000.0
15.4,1977.8809663369202,3186.2909700824084,135.58558443997916,30.0,2.0,8000.0
15.600000000000001,1977.9030895826793,3193.580644796477,135.53321316265752,30.0,2.0,8000.0
15.8,1977.9329294293264,3200.711797450344,135.52064507912365,30.0,2.0,8000.0
16.0,1977.9614142070684,3207.956823520911,135.45052022660352,30.0,2.0,8000.0
16.2,1977.9870197808639,3215.0101754369307,135.39281215291408,30.0,2.0,8000.0
16.400000000000002,1978.0117108958295,3222.0485715157715,135.36096884434386,30.0,2.0,8000.0
16.6,1978.0317132459381,3229.1590907187874,135.31459424196234,30.0,2.0,8000.0
16.8,1978.0481001804087,3236.1128246511894,135.29573698536967,30.0,2.0,8000.0
17.0,1978.069338643284,3243.0692444881906,135.23004732864194,30.0,2.0,8000.0
17.2,1978.092560717197,3249.8456651666647,135.15046659014115,30.0,2.0,8000.0
17.400000000000002,1978.1212901188833,3256.777774413017,135.15561226014623,30.0,2.0,8000.0
17.6,1978.1316389116598,3263.462202845466,135.10975140918455,30.0,2.0,8000.0
17.8,1978.1560635628568,3270.265087539967,135.04930093167545,30.0,2.0,8000.0
18.0,1978.1871573666558,3277.3174224809477,135.02064335736634,30.0,2.0,8000.0
18.2,1978.22119124958,3283.730701375164,135.0113339348811,30.0,2.0,8000.0
18.400000000000002,1978.261891082091,3290.488628425957,134.99791479922249,30.0,2.0,8000.0
18.6,1978.3024544326731,3297.100595418511,134.9939698635011,30.0,2.0,8000.0
18.8,1978.3502726492636,3303.537507628875,135.00000080128217,30.0,2.0,8000.0
19.0,1978.3999530483572,3310.1938084819317,134.9864265182686,30.0,2.0,8000.0
19.200000000000003,1978.452012906575,3316.4615958124737,134.9660150009943,30.0,2.0,8000.0
19.400000000000002,1978.504541064646,3322.875444098611,134.89578484544944,30.0,2.0,8000.0
19.6,1978.560507646322,3329.1184832566887,134.8812344405941,30.0,2.0,8000.0
19.8,1978.5822471663146,3335.5300329485285,134.8201055606137,30.0,2.0,8000.0
20.0,1978.6261105765502,3341.8031408063534,134.83545110934247,30.0,2.0,8000.0
20.200000000000003,1978.6632741225687,3347.9504674255595,134.75883470588764,30.0,2.0,8000.0
20.400000000000002,1978.6783376743017,3354.127222132035,134.7392547375003,30.0,2.0,8000.0
20.6,1978.6921074700983,3360.3369512597324,134.6964330508217,30.0,2.0,8000.0
20.8,1978.7135686123493,3366.379021527127,134.65962380850527,30.0,2.0,8000.0
21.0,1978.7345319749463,3372.4016701842247,134.6714674744486,30.0,2.0,8000.0
21.200000000000003,1978.7484471959372,3378.5135681518,134.62038736484627,30.0,2.0,8000.0
21.400000000000002,1978.7708631657356,3384.3323544724553,134.5693845997192,30.0,2.0,8000.0
21.6,1978.7904068917135,3390.333682737967,134.54673039819804,30.0,2.0,8000.0
21.8,1978.7942034130747,3396.237652894014,134.5251928785264,30.0,2.0,8000.0
22.0,1978.8175241164472,3402.1107559481175,134.4682016316813,30.0,2.0,8000.0
22.200000000000003,1978.8371130816518,3408.0697045978104,134.4768113903369,30.0,2.0,8000.0
22.400000000000002,1978.846340358223,3413.808121708742,134.44142162984767,30.0,2.0,8000.0
22.6,1978.8735796200237,3419.5801370871873,134.38627703148174,30.0,2.0,8000.0
22.8,1978.879376532842,3425.426545597294,134.42119316415452,30.0,2.0,8000.0
23.0,1978.9033418702845,3430.9940431053865,134.3418223827269,30.0,2.0,8000.0
23.200000000000003,1978.9105289338959,3436.822364197176,134.3521199001462,30.0,2.0,8000.0
23.400000000000002,1978.9287230867228,3442.345467158094,134.30075906726947,30.0,2.0,8000.0
23.6,1978.9363492319685,3447.9982652670587,134.28186562912362,30.0,2.0,8000.0
23.8,1978.9476890447704,3453.6395012641474,134.2580894374888,30.0,2.0,8000.0
24.0,1978.956089381377,3459.2627033494896,134.2213504294596,30.0,2.0,8000.0
24.200000000000003,1978.9682139508686,3464.7931435894498,134.20421157378343,30.0,2.0,8000.0
24.400000000000002,1978.986049516027,3470.274298396454,134.17212376392783,30.0,2.0,8000.0
24.6,1978.9940640815842,3475.800514089259,134.2080520333271,30.0,2.0,8000.0
24.8,1979.0040299306086,3481.3385797396177,134.12700933133007,30.0,2.0,8000.0
25.0,1979.0007406280909,3486.6998809004913,134.13780869575626,30.0,2.0,8000.0
25.200000000000003,1979.0244110293584,3492.067517606561,134.08109563286047,30.0,2.0,8000.0
25.400000000000002,1979.0518411525336,3497.3973040414735,134.09086919412778,30.0,2.0,8000.0
25.6,1979.0646632164405,3502.8151415233247,134.02602750267778,30.0,2.0,8000.0
25.8,1979.0881335488414,3508.0106108034215,134.00675372830142,30.0,2.0,8000.0
26.0,1979.1099452358553,3513.311021262337,133.97412352416464,30.0,2.0,8000.0
26.200000000000003,1979.12851239119,3518.6213905418876,133.9820272623368,30.0,2.0,8000.0
26.400000000000002,1979.1554947379998,3523.775744811693,133.9836422038282,30.0,2.0,8000.0
26.6,1979.1786679273027,3528.977513475781,133.9680909913623,30.0,2.0,8000.0
26.8,1979.1895881616733,3534.1448257489274,133.9196665890089,30.0,2.0,8000.0
27.0,1979.219488698333,3539.432484497828,133.89933684222655,30.0,2.0,8000.0
27.200000000000003,1979.2481850652048,3544.518495663073,133.87449088638974,30.0,2.0,8000.0
27.400000000000002,1979.2605263468474,3549.6275687901702,133.87897926050726,30.0,2.0,8000.0
27.6,1979.2891061791838,3554.7247253079354,133.8560624683919,30.0,2.0,8000.0
27.8,1979.3215609489412,3559.712913183261,133.827745184086,30.0,2.0,8000.0
28.0,1979.351948846686,3564.7126387658727,133.8202511890176,30.0,2.0,8000.0
28.200000000000003,1979.362481258141,3569.7476395847307,133.83440533568515,30.0,2.0,8000.0
28.400000000000002,1979.3885444510215,3574.5476237191638,133.79656206217686,30.0,2.0,8000.0
28.6,1979.4163330627077,3579.5090748374473,133.78822078104025,30.0,2.0,8000.0
28.8,1979.4356896850709,3584.337800928767,133.75537673531906,30.0,2.0,8000.0
29.0,1979.4631098373602,3589.326589020639,133.78672208977326,30.0,2.0,8000.0
29.200000000000003,1979.492324053956,3594.0484109768863,133.7885660649308,30.0,2.0,8000.0
29.400000000000002,1979.50283859846,3598.98175263451,133.80951642336092,30.0,2.0,8000.0
29.6,1979.5317736314223,3603.83099013674,133.7226327943729,30.0,2.0,8000.0
29.8,1979.5543400550682,3608.530869943272,133.7540711621912,30.0,2.0,8000.0
30.0,1979.5824515839508,3613.26692926456,133.7111529226684,30.0,2.0,8000.0
30.200000000000003,1979.6078917639297,3618.0528348138296,133.66753152275328,30.0,2.0,8000.0
30.400000000000002,1979.6251270881899,3622.560572663171,133.67379990375247,30.0,2.0,8000.0
30.6,1979.657874728757,3627.276025941698,133.65842209969782,30.0,2.0,8000.0
30.8,1979.6830623282365,3631.936037369735,133.65518963408255,30.0,2.0,8000.0
31.0,1979.6944933419952,3636.419451495675,133.67889095128976,30.0,2.0,8000.0
31.200000000000003,1979.7286661450946,3641.108716033332,133.68338364390883,30.0,2.0,8000.0
31.400000000000002,1979.7438872030878,3645.616454321898,133.65474467688617,30.0,2.0,8000.0
