0.0,1983.3869670000001,3986.382889,145.68627180000001,0.0,0.0,0.0
0.2,1983.1733610816816,3969.16504641633,145.6933479281533,40.0,2.0,16000.0
0.4,1983.4893994816096,3978.208817362914,145.53501982954185,40.0,2.0,16000.0
0.6000000000000001,1984.1779515890587,3995.9390531094828,145.45615138797703,40.0,2.0,16000.0
0.8,1985.6749147649648,4013.7830345699504,145.38767731151057,40.0,2.0,16000.0
1.0,1987.5310874169327,4031.386962304157,145.47560448820292,40.0,2.0,16000.0
1.2000000000000002,1989.384165434672,4049.5389473018413,145.4197835073154,40.0,2.0,16000.0
1.4000000000000001,1991.0706333893,4073.619955787511,145.42938397869983,40.0,2.0,16000.0
1.6,1992.6594259010558,4100.210017502594,145.37153916194882,40.0,2.0,16000.0
1.8,1994.369572085811,4126.715707967852,145.28030472608197,40.0,2.0,16000.0
2.0,1995.6155962208977,4152.074864621822,145.25407881396725,40.0,2.0,16000.0
2.2,1996.9844503384118,4177.274921605092,145.20895456730375,40.0,2.0,16000.0
2.4000000000000004,1998.2590958032965,4202.247813116335,145.16542870117658,40.0,2.0,16000.0
2.6,1999.3468111971135,4226.709491059703,145.10259747273307,40.0,2.0,16000.0
2.8000000000000003,2000.346166259229,4251.128254394442,145.0463454531961,40.0,2.0,16000.0
3.0,2001.2556162640785,4275.367787420456,144.93795123983605,40.0,2.0,16000.0
3.2,2002.1559024976775,4298.898936930921,144.8924627955704,40.0,2.0,16000.0
3.4000000000000004,2002.8197668394475,4322.583716335196,144.8351921233174,40.0,2.0,16000.0
3.6,2003.508739882957,4345.870469541841,144.73322552657868,40.0,2.0,16000.0
3.8000000000000003,2004.1682463439681,4369.086880901553,144.6619364273328,40.0,2.0,16000.0
4.0,2004.70422428028,4392.043077025883,144.56270539913874,40.0,2.0,16000.0
4.2,2005.214414562034,4414.91093223033,144.52969654755537,40.0,2.0,16000.0
4.4,2005.6727340534464,4437.171462647683,144.40160402434063,40.0,2.0,16000.0
4.6000000000000005,2006.1344640624518,4459.3163085677015,144.33760225090484,40.0,2.0,16000.0
4.800000000000001,2006.4886951313485,4480.80715814572,144.27552582031322,40.0,2.0,16000.0
5.0,2006.8374672091304,4502.14388544901,144.20925853747482,40.0,2.0,16000.0
5.2,2007.202981878128,4523.32031559061,144.16442126699133,40.0,2.0,16000.0
5.4,2007.484932219941,4544.222134614728,144.10011446440376,40.0,2.0,16000.0
5.6000000000000005,2007.7592075794287,4564.809224471795,144.07507507237918,40.0,2.0,16000.0
5.800000000000001,2008.019605879269,4585.1728422565875,144.02617419523767,40.0,2.0,16000.0
6.0,2008.2646050483706,4605.336540048329,144.02607389318317,40.0,2.0,16000.0
6.2,2008.4617323299913,4625.594921594062,143.92733094144148,40.0,2.0,16000.0
6.4,2008.6485031205455,4644.993136968145,143.84157001171127,40.0,2.0,16000.0
6.6000000000000005,2008.8478606355322,4664.77182688759,143.7889363042429,40.0,2.0,16000.0
6.800000000000001,2008.9837685081586,4684.167211674341,143.73462019363245,40.0,2.0,16000.0
7.0,2009.1225847512699,4703.5645190585665,143.6367123176652,40.0,2.0,16000.0
7.2,2009.2332099592145,4722.448114883772,143.55685306675568,40.0,2.0,16000.0
7.4,2009.3540039865923,4741.3349894564935,143.45827732794376,40.0,2.0,16000.0
7.6000000000000005,2009.4441839787073,4759.516648666894,143.3678717000002,40.0,2.0,16000.0
7.800000000000001,2009.5256756541417,4777.662951559307,143.33120047917632,40.0,2.0,16000.0
8.0,2009.6186700481567,4795.897170576769,143.2246303404159,40.0,2.0,16000.0
8.200000000000001,2009.6811847782876,4813.705625488899,143.1271948589826,40.0,2.0,16000.0
8.4,2009.7551315717997,4831.18165898763,143.15202710301645,40.0,2.0,16000.0
8.6,2009.8278369291952,4848.819306930429,143.00708986386778,40.0,2.0,16000.0
8.8,2009.8824416236043,4866.110894940778,142.94706257282257,40.0,2.0,16000.0
9.0,2009.9314343346473,4883.247730149077,142.877849173858,40.0,2.0,16000.0
9.200000000000001,2009.9908887406905,4900.28320248154,142.80029974744926,40.0,2.0,16000.0
9.4,2010.040690010723,4917.051670644906,142.74264639999998,40.0,2.0,16000.0
9.600000000000001,2010.071566995174,4933.88060621156,142.64699263284456,40.0,2.0,16000.0
9.8,2010.1259225004032,4950.428820366118,142.5612813761547,40.0,2.0,16000.0
10.0,2010.1596229786742,4967.081221742992,142.4914212165969,40.0,2.0,16000.0
10.200000000000001,2010.1953058911522,4983.294802727618,142.50386582783335,40.0,2.0,16000.0
10.4,2010.232738486345,4999.645528647291,142.423662072286,40.0,2.0,16000.0
10.600000000000001,2010.2620675145374,5015.455891916828,142.36679934258177,40.0,2.0,16000.0
10.8,2010.2857518916828,5031.46697608911,142.30104764585266,40.0,2.0,16000.0
11.0,2010.309307060806,5047.227377841471,142.26646709643185,40.0,2.0,16000.0
11.200000000000001,2010.341111106435,5062.563913897203,142.1698485427835,40.0,2.0,16000.0
11.4,2010.3527206534736,5078.322597322048,142.09938654517822,40.0,2.0,16000.0
11.600000000000001,2010.383835299606,5093.962244121406,142.0628579612298,40.0,2.0,16000.0
11.8,2010.4003605681687,5109.0379473396,141.99174882270836,40.0,2.0,16000.0
12.0,2010.420283276105,5124.301011616894,141.9105788393418,40.0,2.0,16000.0
12.200000000000001,2010.4515711718884,5138.972473832365,141.8627229007713,40.0,2.0,16000.0
12.4,2010.4751591986544,5154.0321275800825,141.79617151456972,40.0,2.0,16000.0
12.600000000000001,2010.4945584524773,5168.971520551205,141.7025782379488,40.0,2.0,16000.0
12.8,2010.528652955263,5183.635415546493,141.66493492147308,40.0,2.0,16000.0
13.0,2010.5331621814164,5198.453106099908,141.61752980422995,40.0,2.0,16000.0
13.200000000000001,2010.5580666542703,5212.802289020642,141.51238878652143,40.0,2.0,16000.0
13.4,2010.572763646182,5227.240528182554,141.52145090159283,40.0,2.0,16000.0
13.600000000000001,2010.5865385459163,5241.012325274609,141.45005015160282,40.0,2.0,16000.0
13.8,2010.6038820412823,5255.312858565028,141.40670418151302,40.0,2.0,16000.0
14.0,2010.6275578342475,5269.145079024556,141.34128139663648,40.0,2.0,16000.0
14.200000000000001,2010.632289793826,5283.054030759795,141.24241596568885,40.0,2.0,16000.0
14.4,2010.6456685878143,5296.8590191491885,141.19225042992977,40.0,2.0,16000.0
14.600000000000001,2010.6584010724819,5310.6207543086475,141.19434223715575,40.0,2.0,16000.0
14.8,2010.6718876514121,5324.12104515589,141.12524892051593,40.0,2.0,16000.0
15.0,2010.692278789564,5337.387420299442,141.09326404342409,40.0,2.0,16000.0
15.200000000000001,2010.69348376495,5350.826306796445,141.05361107157083,40.0,2.0,16000.0
15.4,2010.71318856534,5364.115474437674,141.0032604096189,40.0,2.0,16000.0
15.600000000000001,2010.7240107771506,5377.528989736155,140.9576305401373,40.0,2.0,16000.0
15.8,2010.744895204758,5390.339408644944,140.96858486133914,40.0,2.0,16000.0
16.0,2010.7543509309562,5403.326715985404,140.8871125164223,40.0,2.0,16000.0
16.2,2010.7640607533895,5416.12538829788,140.85896478898104,40.0,2.0,16000.0
16.400000000000002,2010.7699419044652,5428.675993409754,140.77439367831582,40.0,2.0,16000.0
16.6,2010.7811243642789,5441.487724226572,140.73016321287923,40.0,2.0,16000.0
16.8,2010.792875516713,5453.747158748385,140.7058812638814,40.0,2.0,16000.0
17.0,2010.7962364573345,5466.174650282691,140.6597688,40.0,2.0,16000.0
17.2,2010.81041997125,5478.185249019857,140.59351425304192,40.0,2.0,16000.0
17.400000000000002,2010.8136451506978,5490.77560957182,140.52069338832806,40.0,2.0,16000.0
17.6,2010.8299945945878,5502.924031562899,140.4813675946261,40.0,2.0,16000.0
17.8,2010.8467687895127,5514.8493712426725,140.46243343409714,40.0,2.0,16000.0
18.0,2010.8551094298584,5526.866734841272,140.41526160404928,40.0,2.0,16000.0
18.2,2010.8790313204465,5538.500161472442,140.42524966178215,40.0,2.0,16000.0
18.400000000000002,2010.904909202353,5550.5970104058115,140.36354105454456,40.0,2.0,16000.0
18.6,2010.9169925427975,5562.003378336657,140.37878877952207,40.0,2.0,16000.0
18.8,2010.9484688754837,5573.462185308543,140.32477198341562,40.0,2.0,16000.0
19.0,2010.9858379079953,5585.106453200497,140.3050658271793,40.0,2.0,16000.0
19.200000000000003,2011.0148013950993,5596.299789454494,140.2920428093258,40.0,2.0,16000.0
19.400000000000002,2011.0428934564181,5607.5002530122165,140.21360168675318,40.0,2.0,16000.0
19.6,2011.0779982019583,5618.681728679165,140.20269940330294,40.0,2.0,16000.0
19.8,2011.1078643363885,5629.540881073409,140.2001666352446,40.0,2.0,16000.0
20.0,2011.126975211566,5640.353436793833,140.13375603507848,40.0,2.0,16000.0
20.200000000000003,2011.1396251697047,5651.256110867454,140.09522988475973,40.0,2.0,16000.0
20.400000000000002,2011.1512930190663,5662.044758922997,140.05249685236024,40.0,2.0,16000.0
20.6,2011.1673046069025,5672.546289385802,140.06404595507516,40.0,2.0,16000.0
20.8,2011.1648245476276,5682.956057347561,140.00438013033383,40.0,2.0,16000.0
21.0,2011.1734844720022,5693.357593682884,139.96253807399756,40.0,2.0,16000.0
21.200000000000003,2011.1732953995827,5703.687905597154,139.9179801809249,40.0,2.0,16000.0
21.400000000000002,2011.1813323696672,5713.9577078253305,139.87081439403605,40.0,2.0,16000.0
21.6,2011.1878919575438,5724.270055267921,139.86456146254372,40.0,2.0,16000.0
21.8,2011.1711197740633,5734.4634969480385,139.84268442015156,40.0,2.0,16000.0
22.0,2011.1865202426177,5744.684476260535,139.83467214008672,40.0,2.0,16000.0
22.200000000000003,2011.1836672430072,5754.4349298879915,139.77811554061245,40.0,2.0,16000.0
22.400000000000002,2011.1944493612232,5764.026628955959,139.77330541076324,40.0,2.0,16000.0
22.6,2011.2027091074522,5773.684473339185,139.7392175399784,40.0,2.0,16000.0
22.8,2011.217903055942,5783.442342618357,139.68347562569204,40.0,2.0,16000.0
23.0,2011.2115430301199,5793.396954957366,139.63635497587526,40.0,2.0,16000.0
23.200000000000003,2011.236517026622,5802.597027963804,139.57106652507088,40.0,2.0,16000.0
23.400000000000002,2011.2502776741328,5812.223692032798,139.54314040660162,40.0,2.0,16000.0
23.6,2011.2524330316976,5821.5075718532,139.54810379280403,40.0,2.0,16000.0
23.8,2011.2594788617646,5831.11537792295,139.47280724784568,40.0,2.0,16000.0
24.0,2011.2547039938302,5840.088722666013,139.43860102144853,40.0,2.0,16000.0
24.200000000000003,2011.26514326285,5849.639308519589,139.42217396698425,40.0,2.0,16000.0
24.400000000000002,2011.2784145872297,5858.551316719918,139.42810216240812,40.0,2.0,16000.0
24.6,2011.276702579917,5867.824130671603,139.36974746009344,40.0,2.0,16000.0
24.8,2011.2827971915149,5877.038288298386,139.32975730460373,40.0,2.0,16000.0
25.0,2011.288846439168,5886.001977849984,139.28624950275898,40.0,2.0,16000.0
25.200000000000003,2011.2936887341068,5894.7556598625,139.254014978909,40.0,2.0,16000.0
25.400000000000002,2011.3075948301919,5903.766246104731,139.21518233189445,40.0,2.0,16000.0
25.6,2011.3113195736053,5912.424305906762,139.18106561384118,40.0,2.0,16000.0
25.8,2011.3176425497968,5921.1337533981505,139.1941931294249,40.0,2.0,16000.0
26.0,2011.333362309067,5929.755995087441,139.165447413216,40.0,2.0,16000.0
26.200000000000003,2011.3443972455977,5938.434661572919,139.14900603242157,40.0,2.0,16000.0
26.400000000000002,2011.354866632324,5946.915396175041,139.13532719499676,40.0,2.0,16000.0
26.6,2011.3642058700004,5955.3641016560905,139.10506661875155,40.0,2.0,16000.0
26.8,2011.3845389327228,5964.186197030275,139.05984230795292,40.0,2.0,16000.0
27.0,2011.399901467141,5972.110496623609,139.0237933499792,40.0,2.0,16000.0
27.200000000000003,2011.4029925398231,5980.903954781099,139.0444015715368,40.0,2.0,16000.0
27.400000000000002,2011.4253138007616,5989.019178495976,139.01195474238386,40.0,2.0,16000.0
27.6,2011.4403677464084,5996.933178261147,139.0154457052945,40.0,2.0,16000.0
27.8,2011.4596478138087,6005.391876777631,139.01803332671747,40.0,2.0,16000.0
28.0,2011.473946083819,6013.444646266296,138.98798744942505,40.0,2.0,16000.0
28.200000000000003,2011.4858683578734,6021.625237605593,138.9442178051007,40.0,2.0,16000.0
28.400000000000002,2011.5016058997314,6029.800090818757,138.91681579707563,40.0,2.0,16000.0
28.6,2011.520309837402,6037.486338304939,138.95494281456533,40.0,2.0,16000.0
28.8,2011.5300306691042,6045.318198523811,138.90717839992783,40.0,2.0,16000.0
29.0,2011.5392939548383,6052.702978896493,138.87578021661344,40.0,2.0,16000.0
29.200000000000003,2011.5520637873003,6060.819042047019,138.84053592610326,40.0,2.0,16000.0
29.400000000000002,2011.5685616925496,6068.503828426248,138.8540709722918,40.0,2.0,16000.0
29.6,2011.5805532106376,6076.073936507597,138.84915106598922,40.0,2.0,16000.0
29.8,2011.5917574739847,6083.764661336497,138.83686052369296,40.0,2.0,16000.0
30.0,2011.6004119344248,6091.239525523269,138.80503746671184,40.0,2.0,16000.0
30.200000000000003,2011.6185256841836,6099.006555632266,138.81526180973592,40.0,2.0,16000.0
