0.0,1973.52027,3003.921268,142.0360209,0.0,0.0,0.0
0.2,1973.1892983919943,2991.1767015864375,142.27231906489345,30.0,6.0,8000.0
0.4,1973.322950607661,3000.3055012191544,141.76274947473735,30.0,6.0,8000.0
0.6000000000000001,1973.3551878128674,3012.1221924554106,141.3869815611122,30.0,6.0,8000.0
0.8,1973.4149598916108,3024.278327157923,140.98497667657938,30.0,6.0,8000.0
1.0,1973.5706051005816,3036.542145890909,140.5937691246347,30.0,6.0,8000.0
1.2000000000000002,1973.8949144756846,3049.292770238113,140.26902875461974,30.0,6.0,8000.0
1.4000000000000001,1974.2283739430654,3062.240801298045,139.8991346457531,30.0,6.0,8000.0
1.6,1974.6324387125967,3075.270447219157,139.62480230911953,30.0,6.0,8000.0
1.8,1975.0205343698397,3089.3930255315286,139.39769444206453,30.0,6.0,8000.0
2.0,1975.4020773084671,3103.787016803755,139.18174673180187,30.0,6.0,8000.0
2.2,1975.7284362073453,3117.821454656429,138.91367675741623,30.0,6.0,8000.0
2.4000000000000004,1976.0342534894978,3131.6514241504988,138.6134498173674,30.0,6.0,8000.0
2.6,1976.3396939628806,3145.548563433796,138.37401889397677,30.0,6.0,8000.0
2.8000000000000003,1976.5698532544163,3159.40280011824,138.11441021322688,30.0,6.0,8000.0
3.0,1976.7923094426726,3173.2751771975436,137.86958258643656,30.0,6.0,8000.0
3.2,1977.022986052528,3186.9191473667374,137.61829411006423,30.0,6.0,8000.0
3.4000000000000004,1977.2336890070753,3200.4463551332524,137.38211588888493,30.0,6.0,8000.0
3.6,1977.4203597983571,3213.837498150025,137.16981894810738,30.0,6.0,8000.0
3.8000000000000003,1977.6016700695423,3227.0630462914755,136.96870043973138,30.0,6.0,8000.0
4.0,1977.774381612336,3240.1047324899746,136.72131038397825,30.0,6.0,8000.0
4.2,1977.931597804867,3253.0920461392056,136.53322962762044,30.0,6.0,8000.0
4.4,1978.0714411729791,3265.7581581072905,136.31272996166464,30.0,6.0,8000.0
4.6000000000000005,1978.2201837721939,3278.3987154580877,136.1278214335588,30.0,6.0,8000.0
4.800000000000001,1978.3391580454675,3290.8277331003064,135.9387269102082,30.0,6.0,8000.0
5.0,1978.451302924598,3303.1160348595945,135.7207321715165,30.0,6.0,8000.0
5.2,1978.5619981012896,3315.011397500438,135.56002194999368,30.0,6.0,8000.0
5.4,1978.6865726977458,3326.695797399544,135.4237934741588,30.0,6.0,8000.0
5.6000000000000005,1978.7788873410354,3338.084795838497,135.22664773233436,30.0,6.0,8000.0
5.800000000000001,1978.899806181667,3349.3144588028376,135.1343386177628,30.0,6.0,8000.0
6.0,1979.034081215524,3360.498171972598,135.07494408724799,30.0,6.0,8000.0
6.2,1979.1616445771472,3371.7404651574575,134.98241053082126,30.0,6.0,8000.0
6.4,1979.2676893021453,3382.741869302022,134.8690490029452,30.0,6.0,8000.0
6.6000000000000005,1979.3561506877832,3393.7278018081956,134.73731795134566,30.0,6.0,8000.0
6.800000000000001,1979.4585074565462,3404.5442893847794,134.58808598247396,30.0,6.0,8000.0
7.0,1979.530718030908,3415.3674166011347,134.4697959566075,30.0,6.0,8000.0
7.2,1979.6041157353764,3426.305594381164,134.36139004224046,30.0,6.0,8000.0
7.4,1979.6880646016598,3437.1442500469225,134.19816595566218,30.0,6.0,8000.0
7.6000000000000005,1979.7521454823536,3447.9492623090155,134.02792877523046,30.0,6.0,8000.0
7.800000000000001,1979.8039113777304,3458.621001387871,133.92659175645286,30.0,6.0,8000.0
8.0,1979.8786557230842,3469.2780651939765,133.807037,30.0,6.0,8000.0
8.200000000000001,1979.954274967913,3479.745627413572,133.73004080889442,30.0,6.0,8000.0
8.4,1980.0275712624186,3490.1667691440916,133.62202654667993,30.0,6.0,8000.0
8.6,1980.1067854382645,3500.41226667945,133.5232329450642,30.0,6.0,8000.0
