0.0,1971.1830320000001,2862.823307,143.8460266,0.0,0.0,0.0
0.2,1970.9154022042737,2860.1991401829514,143.66408792015451,30.0,4.0,16000.0
0.4,1971.2759040758235,2869.5677885982113,143.27957513775044,30.0,4.0,16000.0
0.6000000000000001,1972.298176052411,2879.7801252464883,143.034873317221,30.0,4.0,16000.0
0.8,1974.3268354522168,2889.6510736566565,142.81760420562298,30.0,4.0,16000.0
1.0,1976.6062971545396,2897.898222966255,142.69092426776584,30.0,4.0,16000.0
1.2000000000000002,1978.791065569005,2908.707077893694,142.4934955759263,30.0,4.0,16000.0
1.4000000000000001,1980.602027204194,2922.5160925049813,142.30906521687217,30.0,4.0,16000.0
1.6,1982.2413940123813,2937.589003899203,142.0566985325177,30.0,4.0,16000.0
1.8,1983.8787246789987,2953.2161451010747,141.8355285071927,30.0,4.0,16000.0
2.0,1985.0298864795866,2968.7035155354547,141.60874470028895,30.0,4.0,16000.0
2.2,1986.228563538374,2983.662066234379,141.4158490113199,30.0,4.0,16000.0
2.4000000000000004,1987.2815309135397,2998.12624987672,141.25040275673197,30.0,4.0,16000.0
2.6,1988.2156618033932,3012.2810789078135,141.10638822737099,30.0,4.0,16000.0
2.8000000000000003,1989.0238265230707,3026.24040584747,140.974681929237,30.0,4.0,16000.0
3.0,1989.7637248068606,3039.9978392195353,140.8326166264234,30.0,4.0,16000.0
3.2,1990.4791496130804,3054.806614578696,140.65237575938244,30.0,4.0,16000.0
3.4000000000000004,1991.010777181941,3067.344117406891,140.45089278843267,30.0,4.0,16000.0
3.6,1991.4922200859364,3081.265266063052,140.29985874038914,30.0,4.0,16000.0
3.8000000000000003,1991.9600823017138,3094.9401532787915,140.10126150231153,30.0,4.0,16000.0
4.0,1992.3836653454928,3108.5658487701726,139.9318602963384,30.0,4.0,16000.0
4.2,1992.7178491853163,3121.961275419445,139.7329916644594,30.0,4.0,16000.0
4.4,1993.0221627151345,3135.1488232954075,139.5642576134328,30.0,4.0,16000.0
4.6000000000000005,1993.3422691838177,3148.187631223714,139.40294145107984,30.0,4.0,16000.0
4.800000000000001,1993.5708370683824,3160.978174925801,139.22324126352402,30.0,4.0,16000.0
5.0,1993.8087072852918,3173.6218558580554,139.03181866512134,30.0,4.0,16000.0
5.2,1994.0190491538099,3186.1197700492794,138.84885015470005,30.0,4.0,16000.0
5.4,1994.202302420956,3198.383200801723,138.71178573569503,30.0,4.0,16000.0
5.6000000000000005,1994.376941724678,3210.46551018061,138.53588938256723,30.0,4.0,16000.0
5.800000000000001,1994.5282268052806,3222.4696601785154,138.4067592112763,30.0,4.0,16000.0
6.0,1994.6829154909785,3234.169922037706,138.22691913372904,30.0,4.0,16000.0
6.2,1994.7890780554733,3245.8978710824163,138.0612055842042,30.0,4.0,16000.0
6.4,1994.8959500920557,3257.416337782575,137.9217239560285,30.0,4.0,16000.0
