0.0,1987.4413789999999,4458.1223979999995,143.3020358,0.0,0.0,0.0
0.2,1987.5893989462834,4442.756118298622,143.24611843251327,40.0,4.0,24000.0
0.4,1988.6810534629387,4453.046189737587,143.12922316585562,40.0,4.0,24000.0
0.6000000000000001,1991.6461121183352,4464.10550822938,142.88962415868102,40.0,4.0,24000.0
0.8,1995.2225709633128,4477.856715629058,142.84532399854868,40.0,4.0,24000.0
1.0,1999.0155904185012,4501.493037096551,142.70199388390722,40.0,4.0,24000.0
1.2000000000000002,2001.7259203850376,4528.972324891981,142.5582223370659,40.0,4.0,24000.0
1.4000000000000001,2004.43143696411,4558.48076365543,142.37006223910493,40.0,4.0,24000.0
1.6,2006.8962884388595,4588.586346464633,142.20213611086112,40.0,4.0,24000.0
1.8,2008.737496187824,4617.944083078232,142.0594030071053,40.0,4.0,24000.0
2.0,2010.4294303093805,4646.666804068653,141.91448573615529,40.0,4.0,24000.0
2.2,2011.8665608510269,4674.214249779556,141.7608034491138,40.0,4.0,24000.0
2.4000000000000004,2013.272211510068,4701.71455508019,141.6488412789007,40.0,4.0,24000.0
2.6,2014.3116273110104,4729.3015388109725,141.5130992321443,40.0,4.0,24000.0
2.8000000000000003,2015.3646357686353,4756.8084932334905,141.36040111426118,40.0,4.0,24000.0
3.0,2016.345408897608,4783.779535174677,141.22830706645345,40.0,4.0,24000.0
3.2,2017.0617119999977,4810.760311999902,141.04595301698873,40.0,4.0,24000.0
3.4000000000000004,2017.7504504592655,4837.18960252654,140.89762516256255,40.0,4.0,24000.0
3.6,2018.3183951899407,4863.207989123758,140.7295701673353,40.0,4.0,24000.0
3.8000000000000003,2018.8572825164351,4888.988482643842,140.56526191245442,40.0,4.0,24000.0
4.0,2019.2453546231368,4914.278461963505,140.40832212997975,40.0,4.0,24000.0
4.2,2019.6135803342113,4939.247347752049,140.25465241776095,40.0,4.0,24000.0
4.4,2019.964587393141,4963.746113017254,140.09737858628927,40.0,4.0,24000.0
4.6000000000000005,2020.2225947531686,4987.963256727755,139.99444795637794,40.0,4.0,24000.0
4.800000000000001,2020.4711956630576,5011.891147034896,139.77224612465108,40.0,4.0,24000.0
5.0,2020.6851333174948,5035.45442153082,139.67512909804168,40.0,4.0,24000.0
5.2,2020.8965841428856,5058.845858655841,139.49315446775287,40.0,4.0,24000.0
5.4,2021.0560349387283,5081.882336002268,139.3591455392252,40.0,4.0,24000.0
5.6000000000000005,2021.2089296936836,5104.668714729933,139.1983196975424,40.0,4.0,24000.0
5.800000000000001,2021.3593990578818,5127.406538174091,139.1251762410554,40.0,4.0,24000.0
6.0,2021.459583016724,5149.877484729152,138.97883243269973,40.0,4.0,24000.0
6.2,2021.5692621134262,5171.793722305941,138.87729436104624,40.0,4.0,24000.0
6.4,2021.6682947420406,5193.783941273872,138.7394862609281,40.0,4.0,24000.0
6.6000000000000005,2021.7674972309549,5215.091420942255,138.60953059851775,40.0,4.0,24000.0
6.800000000000001,2021.8448162686857,5236.582622978069,138.52536360851175,40.0,4.0,24000.0
7.0,2021.92211129641,5257.732273768601,138.33302719999998,40.0,4.0,24000.0
7.2,2021.988328508943,5278.800496747242,138.17166229198182,40.0,4.0,24000.0
7.4,2022.056701733814,5299.245430259324,138.06300899332203,40.0,4.0,24000.0
7.6000000000000005,2022.116309160117,5319.802830816998,137.96615218142628,40.0,4.0,24000.0
7.800000000000001,2022.1628139097347,5339.785744846423,137.8386826234063,40.0,4.0,24000.0
8.0,2022.2210668131268,5359.521737376213,137.79112085121142,40.0,4.0,24000.0
8.200000000000001,2022.2618270044447,5379.238778187259,137.67780845294655,40.0,4.0,24000.0
8.4,2022.3105584630396,5398.563697885615,137.61714716885135,40.0,4.0,24000.0
8.6,2022.3711693437717,5417.837314152185,137.51949739406618,40.0,4.0,24000.0
8.8,2022.4338213769247,5436.932328378556,137.45997525156804,40.0,4.0,24000.0
9.0,2022.5080643828076,5455.452784116627,137.42291366037736,40.0,4.0,24000.0
9.200000000000001,2022.5953121704783,5474.017952168171,137.2747729256714,40.0,4.0,24000.0
9.4,2022.6778510624415,5492.527141533363,137.20701956917569,40.0,4.0,24000.0
9.600000000000001,2022.7455497866788,5510.820140061621,137.1885443540262,40.0,4.0,24000.0
9.8,2022.7954214437016,5528.720311321842,137.10941584195064,40.0,4.0,24000.0
10.0,2022.8363118240516,5546.592117189068,137.01791768373027,40.0,4.0,24000.0
10.200000000000001,2022.8565143338417,5564.154398470099,136.94611767826896,40.0,4.0,24000.0
10.4,2022.8864738414627,5581.792324980239,136.87183683639438,40.0,4.0,24000.0
10.600000000000001,2022.9026564365001,5599.430116025725,136.75056875797412,40.0,4.0,24000.0
10.8,2022.9203684288148,5616.910089108354,136.71720792828756,40.0,4.0,24000.0
11.0,2022.938061114655,5634.126949244013,136.62611629703022,40.0,4.0,24000.0
11.200000000000001,2022.9565603515027,5651.359156551049,136.53675780141594,40.0,4.0,24000.0
11.4,2022.967831856036,5667.93372956733,136.44365791879883,40.0,4.0,24000.0
11.600000000000001,2022.9869481046874,5684.924598093287,136.38994903691554,40.0,4.0,24000.0
11.8,2022.998079972824,5701.656464456359,136.28406434454442,40.0,4.0,24000.0
12.0,2023.013672942378,5718.046282039361,136.2298578744834,40.0,4.0,24000.0
12.200000000000001,2023.042390296359,5734.390732425351,136.11382481990006,40.0,4.0,24000.0
12.4,2023.0749884397906,5750.8104765839535,136.06946106625958,40.0,4.0,24000.0
12.600000000000001,2023.1025884104627,5766.969194956604,136.00226619086393,40.0,4.0,24000.0
12.8,2023.1510815235374,5782.89404755858,135.95776740115437,40.0,4.0,24000.0
13.0,2023.1908869388046,5798.822831822423,135.90061476586152,40.0,4.0,24000.0
13.200000000000001,2023.2187141271324,5814.708080859275,135.85352771200849,40.0,4.0,24000.0
13.4,2023.2659241620274,5830.724397328667,135.7933998815649,40.0,4.0,24000.0
13.600000000000001,2023.305124452143,5846.387466079789,135.73606812714874,40.0,4.0,24000.0
13.8,2023.3370379727994,5861.8991880073345,135.68559901059587,40.0,4.0,24000.0
14.0,2023.383392168005,5877.23892537174,135.66209765687555,40.0,4.0,24000.0
14.200000000000001,2023.4203325712242,5892.50743319216,135.59493852129933,40.0,4.0,24000.0
14.4,2023.4545371677755,5907.679857808602,135.53627810951394,40.0,4.0,24000.0
14.600000000000001,2023.4996689984837,5922.937685124793,135.47388745035295,40.0,4.0,24000.0
14.8,2023.5397573213031,5938.124931407888,135.4384668079478,40.0,4.0,24000.0
15.0,2023.5647562181334,5952.476150824477,135.40677317193277,40.0,4.0,24000.0
15.200000000000001,2023.6000703786558,5967.264378344141,135.33454991798843,40.0,4.0,24000.0
15.4,2023.6302849176407,5981.977037439809,135.29589499362487,40.0,4.0,24000.0
15.600000000000001,2023.6603824588149,5996.398580821189,135.19457242110957,40.0,4.0,24000.0
15.8,2023.6887802519104,6011.218785767756,135.1539341950812,40.0,4.0,24000.0
16.0,2023.704800487495,6025.333333264693,135.1240713970933,40.0,4.0,24000.0
16.2,2023.7324213424356,6039.673975296549,135.04663747021803,40.0,4.0,24000.0
16.400000000000002,2023.7344607349016,6053.863031312039,135.01239579496274,40.0,4.0,24000.0
16.6,2023.7738761091102,6067.912693948743,134.93161520842534,40.0,4.0,24000.0
16.8,2023.7805420096129,6081.4524177444255,134.93066620277375,40.0,4.0,24000.0
17.0,2023.8080550700706,6094.995533840979,134.8214731990254,40.0,4.0,24000.0
17.2,2023.813567457723,6108.741343666887,134.79178610346955,40.0,4.0,24000.0
17.400000000000002,2023.833586457615,6122.2244749486235,134.77140598106186,40.0,4.0,24000.0
17.6,2023.8529740345145,6135.393178125092,134.69711094376973,40.0,4.0,24000.0
