0.0,1968.921827,2815.4269329999997,146.4432803,0.0,0.0,0.0
0.2,1968.5863051273723,2804.366163346946,146.37366495591425,30.0,4.0,8000.0
0.4,1968.7210204769935,2811.7417465800963,146.0618845868368,30.0,4.0,8000.0
0.6000000000000001,1968.731366334907,2822.468829201795,145.7502770993499,30.0,4.0,8000.0
0.8,1968.844316114599,2834.4665221292494,145.54661826909597,30.0,4.0,8000.0
1.0,1969.133207404042,2846.4340471081505,145.28771234254538,30.0,4.0,8000.0
1.2000000000000002,1969.672620809048,2858.9447183494426,145.03894097121184,30.0,4.0,8000.0
1.4000000000000001,1970.3003958365425,2872.040536920124,144.84689487382346,30.0,4.0,8000.0
1.6,1970.9131182551848,2885.851386790146,144.5488214357176,30.0,4.0,8000.0
1.8,1971.4257667845018,2900.3438680942113,144.31785443994505,30.0,4.0,8000.0
2.0,1971.8959767061804,2914.6543914758668,144.11220427386505,30.0,4.0,8000.0
2.2,1972.373941318602,2928.0930952693407,143.89462503946703,30.0,4.0,8000.0
2.4000000000000004,1972.7196964338418,2940.902768337704,143.75345882995865,30.0,4.0,8000.0
2.6,1973.0920630558835,2953.5969604566644,143.61410242438984,30.0,4.0,8000.0
2.8000000000000003,1973.4495514872538,2966.654200768947,143.45792636630927,30.0,4.0,8000.0
3.0,1973.7661432013151,2979.7818516412563,143.31795606211213,30.0,4.0,8000.0
3.2,1974.0442100274088,2992.9454089118212,143.11133600311035,30.0,4.0,8000.0
3.4000000000000004,1974.2918312885183,3006.150721199165,142.9307109127252,30.0,4.0,8000.0
3.6,1974.570196450155,3019.123318013219,142.72928832217218,30.0,4.0,8000.0
3.8000000000000003,1974.7590016590057,3031.949447073187,142.5800747945544,30.0,4.0,8000.0
4.0,1974.9690198036958,3044.7554579863704,142.41969429700367,30.0,4.0,8000.0
4.2,1975.1567038715832,3057.2249670846913,142.157358423842,30.0,4.0,8000.0
4.4,1975.3256981038096,3069.687590313926,141.97892287445552,30.0,4.0,8000.0
4.6000000000000005,1975.4761619073377,3081.9799741576057,141.80603223492892,30.0,4.0,8000.0
4.800000000000001,1975.6312294551926,3093.9879384621872,141.6175070335147,30.0,4.0,8000.0
5.0,1975.7800014507875,3105.8465962433447,141.49212042165684,30.0,4.0,8000.0
5.2,1975.897933574806,3117.6363036846656,141.26631132707143,30.0,4.0,8000.0
5.4,1976.0278995358276,3129.310318963096,141.16769981927388,30.0,4.0,8000.0
5.6000000000000005,1976.1445169886515,3140.7235543689817,140.98242393283292,30.0,4.0,8000.0
5.800000000000001,1976.246538646324,3152.086212014363,140.84329499811528,30.0,4.0,8000.0
6.0,1976.344777195521,3163.281189637464,140.69501061156893,30.0,4.0,8000.0
6.2,1976.4384174708784,3174.1799672655243,140.59084165149002,30.0,4.0,8000.0
6.4,1976.5364101690511,3185.0344860619275,140.40658910255624,30.0,4.0,8000.0
