0.0,2006.422711,7040.172509,141.3912974,0.0,0.0,0.0
0.2,2006.3051533390517,7040.728000475141,141.69906044722632,50.0,8.0,16000.0
0.4,2006.4726264253027,7085.147213591163,141.25405330394187,50.0,8.0,16000.0
0.6000000000000001,2006.5984566565166,7125.518792273186,140.84067666905122,50.0,8.0,16000.0
0.8,2006.9138859240293,7168.804637589047,140.5225275815741,50.0,8.0,16000.0
1.0,2007.3707549972137,7211.596642959075,140.2627192911436,50.0,8.0,16000.0
1.2000000000000002,2007.9170181759641,7255.519242777982,140.03763439175967,50.0,8.0,16000.0
1.4000000000000001,2008.5582840007203,7303.557039702895,139.88829512149664,50.0,8.0,16000.0
1.6,2009.0657825755882,7353.107043229379,139.66637412984414,50.0,8.0,16000.0
1.8,2009.6350536614207,7402.429829438708,139.42555363712603,50.0,8.0,16000.0
2.0,2010.179349297189,7451.326466380388,139.20154890377384,50.0,8.0,16000.0
2.2,2010.6893256793696,7499.932257912193,138.99599213888814,50.0,8.0,16000.0
2.4000000000000004,2011.1527873848897,7547.937511513624,138.69448146782935,50.0,8.0,16000.0
2.6,2011.593157399227,7595.7898206476175,138.48735482232905,50.0,8.0,16000.0
2.8000000000000003,2012.065785237916,7642.302611532317,138.25743087477971,50.0,8.0,16000.0
3.0,2012.4112683438125,7688.263136563674,138.05384358398436,50.0,8.0,16000.0
3.2,2012.7970129867495,7733.9687676900385,137.89416405828973,50.0,8.0,16000.0
3.4000000000000004,2013.1777599689035,7778.444782916615,137.6453047418013,50.0,8.0,16000.0
3.6,2013.5069815778882,7822.571030122009,137.43104394060853,50.0,8.0,16000.0
3.8000000000000003,2013.8350566421689,7866.396460409621,137.2390810565425,50.0,8.0,16000.0
4.0,2014.1448035608018,7909.185354009927,137.02823184267868,50.0,8.0,16000.0
4.2,2014.469021034413,7951.682330849595,136.85797173415688,50.0,8.0,16000.0
4.4,2014.7507679764187,7992.244020110916,136.77039747273633,50.0,8.0,16000.0
4.6000000000000005,2015.0619527721176,8033.9340091770755,136.65956566850406,50.0,8.0,16000.0
4.800000000000001,2015.4036065958717,8075.264035009228,136.5506533606675,50.0,8.0,16000.0
5.0,2015.671716213254,8116.190587056137,136.3535653932183,50.0,8.0,16000.0
5.2,2015.9460013305609,8156.080004838496,136.19855499229527,50.0,8.0,16000.0
5.4,2016.210466284797,8194.778868354695,136.05311473953066,50.0,8.0,16000.0
5.6000000000000005,2016.4813253817535,8233.990243049717,135.85002575905793,50.0,8.0,16000.0
5.800000000000001,2016.6865874590246,8271.496981359665,135.6940855436614,50.0,8.0,16000.0
6.0,2016.9172858876198,8308.980682877187,135.54187951247894,50.0,8.0,16000.0
6.2,2017.147933577897,8345.805487118212,135.38694135528957,50.0,8.0,16000.0
6.4,2017.349839893581,8381.89511647999,135.24487836351716,50.0,8.0,16000.0
6.6000000000000005,2017.5672028570411,8418.115378438302,135.14657115454187,50.0,8.0,16000.0
6.800000000000001,2017.7971925427653,8453.254409469995,135.04966505161715,50.0,8.0,16000.0
7.0,2018.015761461938,8488.754192557253,134.92361233371142,50.0,8.0,16000.0
7.2,2018.2146747264042,8524.2866066565,134.81111296933668,50.0,8.0,16000.0
7.4,2018.4230147927688,8558.918606927322,134.70156873152337,50.0,8.0,16000.0
7.6000000000000005,2018.648133414982,8593.256920599717,134.60876727275877,50.0,8.0,16000.0
7.800000000000001,2018.806061957998,8627.329782034418,134.47198738999515,50.0,8.0,16000.0
8.0,2018.9991641464248,8661.874933956131,134.38719826140075,50.0,8.0,16000.0
8.200000000000001,2019.181253954457,8694.747730281722,134.29021405878885,50.0,8.0,16000.0
8.4,2019.3480025134108,8728.413195544636,134.1761467845727,50.0,8.0,16000.0
8.6,2019.4962954820926,8761.40323034402,134.01558254437467,50.0,8.0,16000.0
8.8,2019.6558040300683,8794.322609677654,133.91545275612165,50.0,8.0,16000.0
9.0,2019.8212831136273,8827.346343209569,133.81390105412817,50.0,8.0,16000.0
9.200000000000001,2019.9492784829345,8858.788844414608,133.6981800549549,50.0,8.0,16000.0
9.4,2020.079915696017,8891.959989156378,133.60709266478557,50.0,8.0,16000.0
9.600000000000001,2020.2124265949424,8923.00056874784,133.5305837679331,50.0,8.0,16000.0
