0.0,1999.1129010000002,5933.676356,148.6942155,0.0,0.0,0.0
0.2,1998.9533013744817,5904.119673804876,148.63889661952126,50.0,2.0,24000.0
0.4,1999.8460273706553,5926.588567177165,148.5479689437956,50.0,2.0,24000.0
0.6000000000000001,2002.1969518623491,5947.628005815308,148.53097433521793,50.0,2.0,24000.0
0.8,2005.9390814132312,5971.282929150705,148.48420017426164,50.0,2.0,24000.0
1.0,2009.7266140647491,6009.719729304165,148.4660752522868,50.0,2.0,24000.0
1.2000000000000002,2013.1810666232614,6058.800418230383,148.43725093858782,50.0,2.0,24000.0
1.4000000000000001,2016.083014320072,6108.224837241222,148.366717840259,50.0,2.0,24000.0
1.6,2018.6990985238044,6156.329479404369,148.32527437727336,50.0,2.0,24000.0
1.8,2021.2975170879045,6203.810164149751,148.26035513000613,50.0,2.0,24000.0
2.0,2023.0636461519061,6250.68354592972,148.17208497861446,50.0,2.0,24000.0
2.2,2024.8112675326304,6296.468115925333,148.09060441910393,50.0,2.0,24000.0
2.4000000000000004,2026.391185490591,6342.417786718425,147.9872582697194,50.0,2.0,24000.0
2.6,2027.6169107359633,6388.038718215232,147.8991751067987,50.0,2.0,24000.0
2.8000000000000003,2028.7429117695622,6433.549779609424,147.86053100716262,50.0,2.0,24000.0
3.0,2029.6853052965819,6477.2746892313135,147.74571365314014,50.0,2.0,24000.0
3.2,2030.6009226219664,6520.472440861591,147.6761740808153,50.0,2.0,24000.0
3.4000000000000004,2031.234878134081,6562.628950662048,147.59372418096444,50.0,2.0,24000.0
3.6,2031.852825671299,6604.09343582959,147.50937456128864,50.0,2.0,24000.0
3.8000000000000003,2032.4142776392434,6645.147012375204,147.43612875822595,50.0,2.0,24000.0
4.0,2032.8262666073474,6685.810302346244,147.3693794719875,50.0,2.0,24000.0
4.2,2033.200388294522,6725.329530807917,147.30992089462515,50.0,2.0,24000.0
4.4,2033.5311788487718,6764.519218904898,147.27961741934547,50.0,2.0,24000.0
4.6000000000000005,2033.8468343832017,6803.589573817414,147.1980373370509,50.0,2.0,24000.0
4.800000000000001,2034.0616098564635,6842.2728352855365,147.12540348328025,50.0,2.0,24000.0
5.0,2034.2944204895073,6880.385415867568,147.08805452293672,50.0,2.0,24000.0
5.2,2034.5095691433169,6917.7861787341335,147.01794829091384,50.0,2.0,24000.0
5.4,2034.6757603318374,6955.3491760095885,146.94416092658344,50.0,2.0,24000.0
5.6000000000000005,2034.8515275655275,6991.999757521057,146.91627413204043,50.0,2.0,24000.0
5.800000000000001,2034.9908819150542,7028.13804589531,146.8339810270563,50.0,2.0,24000.0
6.0,2035.1426166011756,7063.350857551458,146.76379549550725,50.0,2.0,24000.0
6.2,2035.2523959133641,7098.490492517225,146.6621092922607,50.0,2.0,24000.0
6.4,2035.3579719344384,7133.605397509099,146.65398998160896,50.0,2.0,24000.0
6.6000000000000005,2035.4559965931066,7168.291741993995,146.56679496103652,50.0,2.0,24000.0
6.800000000000001,2035.5135953935217,7201.926488283609,146.5137531832466,50.0,2.0,24000.0
7.0,2035.5760961211245,7235.248546713702,146.47063103586274,50.0,2.0,24000.0
7.2,2035.6329827309726,7268.571870921753,146.3667227240292,50.0,2.0,24000.0
7.4,2035.6812309536485,7301.3702532520265,146.3355993159889,50.0,2.0,24000.0
7.6000000000000005,2035.7199658578766,7333.707223150037,146.24202000796225,50.0,2.0,24000.0
7.800000000000001,2035.7511990922646,7365.634605743516,146.2077733721093,50.0,2.0,24000.0
8.0,2035.7925595242002,7397.4504970763355,146.13866935541995,50.0,2.0,24000.0
8.200000000000001,2035.8100848097508,7428.814768281908,146.05110392541707,50.0,2.0,24000.0
8.4,2035.8483039503553,7460.096072743914,145.97069639999836,50.0,2.0,24000.0
8.6,2035.8741733165737,7491.178832426696,145.91912625088528,50.0,2.0,24000.0
8.8,2035.9001989665219,7520.916561700342,145.87066453891327,50.0,2.0,24000.0
9.0,2035.9158893346294,7550.933242131079,145.7926658530746,50.0,2.0,24000.0
9.200000000000001,2035.9453492549885,7580.826051628001,145.7499741146667,50.0,2.0,24000.0
9.4,2035.972718326348,7610.353111173591,145.65385229912349,50.0,2.0,24000.0
9.600000000000001,2035.9833908555472,7639.383954254926,145.60184788916567,50.0,2.0,24000.0
9.8,2035.992124759353,7668.559906367995,145.53784665503142,50.0,2.0,24000.0
10.0,2036.0229464493884,7697.9202425940875,145.49613503345404,50.0,2.0,24000.0
10.200000000000001,2036.0353106533523,7726.647159694774,145.4414920001499,50.0,2.0,24000.0
10.4,2036.053773188085,7754.748107174512,145.36804472061624,50.0,2.0,24000.0
10.600000000000001,2036.0643565537546,7782.523997249854,145.24219937910033,50.0,2.0,24000.0
10.8,2036.0839801850627,7810.392933881731,145.21210959955167,50.0,2.0,24000.0
11.0,2036.1054746209122,7836.773444370891,145.15905682283406,50.0,2.0,24000.0
11.200000000000001,2036.1115588872099,7863.664112449413,145.08430657662805,50.0,2.0,24000.0
11.4,2036.13033865782,7890.431068572145,145.01976654888418,50.0,2.0,24000.0
11.600000000000001,2036.1342598098884,7917.464865608084,144.9524759044814,50.0,2.0,24000.0
11.8,2036.1393472893963,7944.164860064915,144.9280483716805,50.0,2.0,24000.0
12.0,2036.1487507331856,7969.861613427577,144.89850425592408,50.0,2.0,24000.0
12.200000000000001,2036.1512171828185,7995.934426491904,144.80488675778952,50.0,2.0,24000.0
12.4,2036.1759765834272,8020.8990038669435,144.77221894099958,50.0,2.0,24000.0
12.600000000000001,2036.1760448939622,8047.223658257717,144.6756617896294,50.0,2.0,24000.0
12.8,2036.1891712990212,8071.974348141697,144.64716990359986,50.0,2.0,24000.0
13.0,2036.1879423553723,8096.880846690769,144.5495260857399,50.0,2.0,24000.0
13.200000000000001,2036.195661127111,8121.595524480283,144.50757512962227,50.0,2.0,24000.0
13.4,2036.2169958282511,8146.182909608252,144.4473843854563,50.0,2.0,24000.0
13.600000000000001,2036.2194073039102,8170.096813389566,144.39692365994338,50.0,2.0,24000.0
13.8,2036.233597501774,8194.022527938152,144.34186950642953,50.0,2.0,24000.0
14.0,2036.2373829893208,8217.53418057366,144.3689449826949,50.0,2.0,24000.0
14.200000000000001,2036.2506086111846,8240.914649015192,144.23726532993751,50.0,2.0,24000.0
14.4,2036.2609780779844,8264.095692675686,144.19360811818527,50.0,2.0,24000.0
14.600000000000001,2036.2657681478288,8287.661800540182,144.15730577547254,50.0,2.0,24000.0
14.8,2036.2787279746005,8309.939945696724,144.1352511363723,50.0,2.0,24000.0
15.0,2036.2742901528277,8332.577180575277,144.06770588674712,50.0,2.0,24000.0
15.200000000000001,2036.2836140255815,8354.886988759868,144.0348986938252,50.0,2.0,24000.0
15.4,2036.293884001377,8376.937245627081,143.9294574587441,50.0,2.0,24000.0
15.600000000000001,2036.3008970239302,8398.700524906317,143.90333748231242,50.0,2.0,24000.0
15.8,2036.3041553630235,8420.831673568253,143.81492899689718,50.0,2.0,24000.0
16.0,2036.3246724289534,8442.130658062255,143.83285653412872,50.0,2.0,24000.0
16.2,2036.315506474537,8463.629958562206,143.73257128720329,50.0,2.0,24000.0
16.400000000000002,2036.3266809766324,8484.778249427267,143.67345469076147,50.0,2.0,24000.0
16.6,2036.324916980043,8505.699347862477,143.65894725447473,50.0,2.0,24000.0
16.8,2036.3255795417604,8525.939820666541,143.6171208669801,50.0,2.0,24000.0
17.0,2036.3262218085654,8546.422767561367,143.5642422050234,50.0,2.0,24000.0
17.2,2036.3313481787513,8566.798932820866,143.5142126424188,50.0,2.0,24000.0
17.400000000000002,2036.3438471679028,8585.908147689026,143.51187844088759,50.0,2.0,24000.0
17.6,2036.3555273359163,8605.95252922609,143.45141720311025,50.0,2.0,24000.0
17.8,2036.368129083401,8625.412285982396,143.44279281417445,50.0,2.0,24000.0
18.0,2036.3701008148728,8644.698262721839,143.43908406815913,50.0,2.0,24000.0
18.2,2036.3833764755182,8663.934816566058,143.35562767186988,50.0,2.0,24000.0
18.400000000000002,2036.4075692967301,8683.285446356414,143.39331774634,50.0,2.0,24000.0
18.6,2036.4223192595248,8700.632888581988,143.34001611769037,50.0,2.0,24000.0
18.8,2036.4346162565964,8719.253459022606,143.30116507691557,50.0,2.0,24000.0
19.0,2036.47417123219,8738.246027403853,143.28620593197357,50.0,2.0,24000.0
19.200000000000003,2036.4975260288431,8756.379488509621,143.28440024819486,50.0,2.0,24000.0
19.400000000000002,2036.520424776144,8774.573253436034,143.22527323061274,50.0,2.0,24000.0
19.6,2036.5559473481671,8793.356177592517,143.21225912006025,50.0,2.0,24000.0
19.8,2036.5776712734068,8810.165947704205,143.19040850097002,50.0,2.0,24000.0
20.0,2036.5943819758152,8827.488287518952,143.14450049484967,50.0,2.0,24000.0
20.200000000000003,2036.6059791907126,8844.55062303125,143.0855834299691,50.0,2.0,24000.0
20.400000000000002,2036.6225375885838,8861.369551414937,143.0344918641308,50.0,2.0,24000.0
20.6,2036.6275047304277,8879.441166761013,142.99144571086043,50.0,2.0,24000.0
20.8,2036.6240010115152,8895.017368301358,142.96627879453902,50.0,2.0,24000.0
21.0,2036.623729707835,8912.176296496442,142.9096229248007,50.0,2.0,24000.0
21.200000000000003,2036.6219113795735,8929.095918684521,142.90131327920722,50.0,2.0,24000.0
21.400000000000002,2036.6210668097765,8944.849336170118,142.84619072863063,50.0,2.0,24000.0
21.6,2036.607832857611,8960.82597290934,142.8064608903205,50.0,2.0,24000.0
21.8,2036.6080344144912,8977.537858787462,142.77480057519966,50.0,2.0,24000.0
22.0,2036.608506695487,8993.021848238874,142.72590635527197,50.0,2.0,24000.0
22.200000000000003,2036.6052972236932,9008.023408222185,142.71549861426948,50.0,2.0,24000.0
22.400000000000002,2036.6083046826122,9023.208989393319,142.70655886399464,50.0,2.0,24000.0
22.6,2036.6031842798427,9039.078836292907,142.63900475163615,50.0,2.0,24000.0
22.8,2036.6093002395244,9054.351259897006,142.57536187305257,50.0,2.0,24000.0
23.0,2036.6092033038415,9069.212281332611,142.56149182280532,50.0,2.0,24000.0
23.200000000000003,2036.6179303755919,9084.337576301603,142.49321634151363,50.0,2.0,24000.0
23.400000000000002,2036.614353818643,9099.166730697118,142.48152067495636,50.0,2.0,24000.0
23.6,2036.6141069290281,9113.603597837418,142.45673151382303,50.0,2.0,24000.0
23.8,2036.6143762038776,9127.761297313655,142.39938370000002,50.0,2.0,24000.0
24.0,2036.6159022245338,9142.42484509183,142.35520959058545,50.0,2.0,24000.0
24.200000000000003,2036.6194017599266,9156.681174949377,142.29330333526187,50.0,2.0,24000.0
24.400000000000002,2036.6167375075079,9170.167918775058,142.31272474765825,50.0,2.0,24000.0
