0.0,1986.698606,4363.990665,144.18132769999997,0.0,0.0,0.0
0.2,1986.443103479867,4349.395816277494,144.17164038206766,40.0,4.0,16000.0
0.4,1986.6054878825962,4364.641935234522,143.87896435332536,40.0,4.0,16000.0
0.6000000000000001,1987.0690829292987,4385.360668016837,143.6977211293289,40.0,4.0,16000.0
0.8,1988.092544067014,4406.657936338926,143.5318172707068,40.0,4.0,16000.0
1.0,1989.6289164601476,4426.7159224059615,143.45104009305373,40.0,4.0,16000.0
1.2000000000000002,1991.4008493403903,4448.228386980436,143.3411300736691,40.0,4.0,16000.0
1.4000000000000001,1992.810440062771,4474.761126316952,143.21482029956638,40.0,4.0,16000.0
1.6,1994.228133601685,4502.699579441402,143.0370460039543,40.0,4.0,16000.0
1.8,1995.5195272102435,4530.1779784097735,142.85094506349876,40.0,4.0,16000.0
2.0,1996.7854177610507,4556.905525212437,142.70997994765912,40.0,4.0,16000.0
2.2,1997.8174548808945,4582.931871873629,142.57090045892312,40.0,4.0,16000.0
2.4000000000000004,1998.835950478832,4608.71248378183,142.42293395499013,40.0,4.0,16000.0
2.6,1999.885551729469,4634.142497984302,142.31044716484422,40.0,4.0,16000.0
2.8000000000000003,2000.6736630965393,4659.550650692308,142.19169521962655,40.0,4.0,16000.0
3.0,2001.485573018193,4684.556862631015,142.11815956707247,40.0,4.0,16000.0
3.2,2002.2354575674397,4709.673115134056,141.97173379614702,40.0,4.0,16000.0
3.4000000000000004,2002.927208579851,4734.195481106206,141.84488707968325,40.0,4.0,16000.0
3.6,2003.4991291125302,4758.772157101662,141.70199888949728,40.0,4.0,16000.0
3.8000000000000003,2004.0371871623142,4783.333161127049,141.58796438303312,40.0,4.0,16000.0
4.0,2004.6091220463884,4807.490348413132,141.35429239250064,40.0,4.0,16000.0
4.2,2005.0093313585728,4831.467761712374,141.24787774656386,40.0,4.0,16000.0
4.4,2005.4366968647153,4854.82844669236,141.0926983906707,40.0,4.0,16000.0
4.6000000000000005,2005.8523801615777,4877.870419711919,140.92066486426876,40.0,4.0,16000.0
4.800000000000001,2006.1855193774527,4900.6350154545435,140.77347220733287,40.0,4.0,16000.0
5.0,2006.5236668941877,4923.131572584175,140.58034827627216,40.0,4.0,16000.0
5.2,2006.8137515377782,4945.373815587576,140.44206840074472,40.0,4.0,16000.0
5.4,2007.1219818630345,4967.394701412965,140.36045866397555,40.0,4.0,16000.0
5.6000000000000005,2007.3422321094974,4988.930134024559,140.23285229186192,40.0,4.0,16000.0
5.800000000000001,2007.5868416100636,5010.327581231492,140.06376962540145,40.0,4.0,16000.0
6.0,2007.807312237911,5031.672371213156,139.9068634350416,40.0,4.0,16000.0
6.2,2007.9960737970289,5052.5527203756665,139.75810087794326,40.0,4.0,16000.0
6.4,2008.1637729202823,5073.475697634445,139.61749712235235,40.0,4.0,16000.0
6.6000000000000005,2008.343022592724,5094.025523802097,139.50961638211976,40.0,4.0,16000.0
6.800000000000001,2008.5043091506343,5114.434203506383,139.40724540103758,40.0,4.0,16000.0
7.0,2008.6298462599095,5134.598422118623,139.266258561767,40.0,4.0,16000.0
7.2,2008.7665026573684,5154.342138515752,139.21056852418604,40.0,4.0,16000.0
7.4,2008.906155489388,5174.179120088566,139.0760568065994,40.0,4.0,16000.0
7.6000000000000005,2009.0065165101807,5193.699860424472,138.95401776398216,40.0,4.0,16000.0
7.800000000000001,2009.1140663433666,5212.634876513868,138.83652774136047,40.0,4.0,16000.0
8.0,2009.1909046313203,5231.764250532645,138.74865460613256,40.0,4.0,16000.0
8.200000000000001,2009.311392591417,5250.334184029597,138.64405852726244,40.0,4.0,16000.0
8.4,2009.3737826643714,5268.803625508751,138.48205161240458,40.0,4.0,16000.0
8.6,2009.4756341919224,5287.067495746965,138.51615565534468,40.0,4.0,16000.0
8.8,2009.565508182539,5305.221914379812,138.42522716020858,40.0,4.0,16000.0
9.0,2009.6697846642512,5323.341084526248,138.30341245674316,40.0,4.0,16000.0
9.200000000000001,2009.7708620821447,5341.03958591947,138.27581026024004,40.0,4.0,16000.0
9.4,2009.8883397154423,5358.66542583359,138.1997075068077,40.0,4.0,16000.0
9.600000000000001,2009.9902127213368,5376.037760640697,138.1112605656233,40.0,4.0,16000.0
9.8,2010.0575299320312,5393.225624307171,137.99321064322834,40.0,4.0,16000.0
10.0,2010.1340084242297,5410.366792915343,137.89735132163716,40.0,4.0,16000.0
10.200000000000001,2010.190629190371,5427.502570058387,137.80348538607282,40.0,4.0,16000.0
10.4,2010.2261899165078,5444.203007888786,137.71995341642227,40.0,4.0,16000.0
10.600000000000001,2010.2782480433136,5460.822540501801,137.65422071188127,40.0,4.0,16000.0
10.8,2010.3166030139166,5477.163891541246,137.55115272407,40.0,4.0,16000.0
11.0,2010.3531811359971,5493.800431543429,137.47875767978314,40.0,4.0,16000.0
11.200000000000001,2010.397832082046,5509.858845962918,137.45332500477394,40.0,4.0,16000.0
11.4,2010.4218673715634,5526.258024400632,137.3697732928709,40.0,4.0,16000.0
11.600000000000001,2010.4488776889675,5542.181958475469,137.2747224611014,40.0,4.0,16000.0
11.8,2010.4781250751048,5558.117591439504,137.20665353685192,40.0,4.0,16000.0
