0.0,2007.187834,7284.4546709999995,141.3608476,0.0,0.0,0.0
0.2,2006.9917713564582,7248.527555979733,141.49921794983672,50.0,10.0,8000.0
0.4,2007.0884401598366,7273.056247196038,140.97650532245524,50.0,10.0,8000.0
0.6000000000000001,2007.086418847437,7310.197109608096,140.523763314808,50.0,10.0,8000.0
0.8,2007.066187392209,7352.588816955285,140.13801372020203,50.0,10.0,8000.0
1.0,2007.0278259409943,7394.620717952999,139.87726331167772,50.0,10.0,8000.0
1.2000000000000002,2007.012062804369,7441.394919662819,139.586319641205,50.0,10.0,8000.0
1.4000000000000001,2007.0155308903966,7489.351870176334,139.23692196560447,50.0,10.0,8000.0
1.6,2007.0338241166519,7538.0575819809565,138.91564888332474,50.0,10.0,8000.0
1.8,2007.0762808666698,7585.850241409007,138.5678054705648,50.0,10.0,8000.0
2.0,2007.1144031163644,7632.128434247583,138.2962345831165,50.0,10.0,8000.0
2.2,2007.1551032932878,7678.708319273038,137.98398180804276,50.0,10.0,8000.0
2.4000000000000004,2007.223355499542,7723.8631208923225,137.69795546939304,50.0,10.0,8000.0
2.6,2007.2653871942043,7770.185323067387,137.41397045903605,50.0,10.0,8000.0
2.8000000000000003,2007.3155513256131,7814.676677217276,137.17957746847537,50.0,10.0,8000.0
3.0,2007.360618257093,7859.3038419718505,136.95800721110882,50.0,10.0,8000.0
3.2,2007.4069631289906,7903.034287118701,136.74658648811786,50.0,10.0,8000.0
3.4000000000000004,2007.4353286995763,7945.4912335165,136.5960793704837,50.0,10.0,8000.0
3.6,2007.4908518967934,7986.696250642731,136.4765162987893,50.0,10.0,8000.0
3.8000000000000003,2007.5468651485924,8029.3462570290785,136.32787853298854,50.0,10.0,8000.0
4.0,2007.6020072585613,8072.06493500856,136.10603900491594,50.0,10.0,8000.0
4.2,2007.6655323826594,8113.351333839279,135.92271949999744,50.0,10.0,8000.0
4.4,2007.7177756568924,8154.923332761697,135.7795917117031,50.0,10.0,8000.0
4.6000000000000005,2007.764871138864,8196.022313966401,135.54354022161544,50.0,10.0,8000.0
4.800000000000001,2007.8259817961268,8235.658120414368,135.3867401217827,50.0,10.0,8000.0
5.0,2007.8687465205796,8275.445274751552,135.20119476062905,50.0,10.0,8000.0
5.2,2007.9182360000007,8314.27726500056,135.05264270795521,50.0,10.0,8000.0
5.4,2007.9714482557733,8352.664408086604,134.91393904959807,50.0,10.0,8000.0
5.6000000000000005,2008.020602689499,8390.382756445657,134.75826317584915,50.0,10.0,8000.0
5.800000000000001,2008.0810232576591,8427.998995489046,134.6709970216313,50.0,10.0,8000.0
6.0,2008.1215645675218,8464.630702374789,134.572514471562,50.0,10.0,8000.0
6.2,2008.1715938597747,8501.200894839822,134.38825649573735,50.0,10.0,8000.0
6.4,2008.2244969478488,8537.972087821994,134.28803808579883,50.0,10.0,8000.0
6.6000000000000005,2008.2657463752457,8573.14130392612,134.12105022032173,50.0,10.0,8000.0
6.800000000000001,2008.2907363933157,8608.861496067388,133.99236050273268,50.0,10.0,8000.0
7.0,2008.3337236774933,8643.550714310592,133.88303250503182,50.0,10.0,8000.0
7.2,2008.3631107195913,8679.384066584787,133.75771616394601,50.0,10.0,8000.0
7.4,2008.3987476606242,8713.6471727955,133.68542220347354,50.0,10.0,8000.0
7.6000000000000005,2008.4209066617768,8747.576880908651,133.51911250711257,50.0,10.0,8000.0
7.800000000000001,2008.447287639917,8780.860405817435,133.37587186934925,50.0,10.0,8000.0
8.0,2008.490135664302,8813.852084059052,133.25874685219736,50.0,10.0,8000.0
8.200000000000001,2008.5004404135848,8847.02721288504,133.1418680903206,50.0,10.0,8000.0
8.4,2008.5191790483564,8879.64869913373,132.970149591472,50.0,10.0,8000.0
8.6,2008.5462087276853,8912.557661389244,132.8594492593093,50.0,10.0,8000.0
8.8,2008.5591942008375,8945.175033988793,132.6753744583541,50.0,10.0,8000.0
9.0,2008.5730286261232,8976.57725613544,132.53693334399813,50.0,10.0,8000.0
9.200000000000001,2008.589237937526,9007.870180423359,132.40254528313264,50.0,10.0,8000.0
9.4,2008.5909916522453,9038.759664721414,132.26949316138467,50.0,10.0,8000.0
9.600000000000001,2008.6095507004607,9072.472037257323,132.12686239257357,50.0,10.0,8000.0
9.8,2008.617313519684,9101.175957394944,132.01273969999903,50.0,10.0,8000.0
10.0,2008.6198937824872,9131.232176824866,131.88861101383696,50.0,10.0,8000.0
10.200000000000001,2008.6220097370256,9161.564550006417,131.7548032047286,50.0,10.0,8000.0
10.4,2008.623964986762,9191.502814953772,131.59902649613633,50.0,10.0,8000.0
10.600000000000001,2008.6254894420322,9221.258114760525,131.48972668466467,50.0,10.0,8000.0
10.8,2008.6235598452026,9251.564322118344,131.36593821287147,50.0,10.0,8000.0
11.0,2008.6143966769484,9280.832417366917,131.18656651882333,50.0,10.0,8000.0
11.200000000000001,2008.6166640378174,9310.492176084512,131.08686532327022,50.0,10.0,8000.0
11.4,2008.6106100084633,9338.790498237351,130.9201568048959,50.0,10.0,8000.0
11.600000000000001,2008.6012564842813,9367.873886765627,130.83372510404408,50.0,10.0,8000.0
11.8,2008.5973724871292,9396.076560832978,130.6991233751081,50.0,10.0,8000.0
12.0,2008.5955069972294,9424.095580169924,130.5370762141099,50.0,10.0,8000.0
12.200000000000001,2008.589189216004,9452.677848176381,130.39938903690864,50.0,10.0,8000.0
12.4,2008.5776627151652,9479.63307972584,130.2982702774799,50.0,10.0,8000.0
12.600000000000001,2008.5672678279238,9507.661511937706,130.16081284159324,50.0,10.0,8000.0
12.8,2008.5561294931695,9535.279094789075,130.08347255577584,50.0,10.0,8000.0
13.0,2008.551815579071,9562.795902802287,129.95858370000002,50.0,10.0,8000.0
13.200000000000001,2008.5326927155445,9589.461458104726,129.84925366069223,50.0,10.0,8000.0
13.4,2008.515736828859,9616.361579639672,129.7212636558887,50.0,10.0,8000.0
