0.0,1994.196663,5209.856743,140.89435519999998,0.0,0.0,0.0
0.2,1994.2793104684627,5190.709556891402,140.8338379907886,40.0,10.0,8000.0
0.4,1994.3156305952425,5210.921278017364,140.29543934195334,40.0,10.0,8000.0
0.6000000000000001,1994.30356639349,5233.415269385911,139.77948077103048,40.0,10.0,8000.0
0.8,1994.301699754317,5255.863471280335,139.3719625233813,40.0,10.0,8000.0
1.0,1994.2955194199083,5276.660803420629,139.0244511,40.0,10.0,8000.0
1.2000000000000002,1994.3055023848406,5303.043086980117,138.63074191132978,40.0,10.0,8000.0
1.4000000000000001,1994.3338012249835,5332.6893675919855,138.22431989649237,40.0,10.0,8000.0
1.6,1994.3770607913991,5362.368362661241,137.82679630209998,40.0,10.0,8000.0
1.8,1994.4500882811212,5390.68240286522,137.44322333433794,40.0,10.0,8000.0
2.0,1994.5074269016723,5417.925449801986,137.0926721965422,40.0,10.0,8000.0
2.2,1994.5840610713265,5444.686131626751,136.73383135849346,40.0,10.0,8000.0
2.4000000000000004,1994.6461573092085,5471.277452576553,136.46231432970237,40.0,10.0,8000.0
2.6,1994.720994355476,5497.669411614005,136.2023280908771,40.0,10.0,8000.0
2.8000000000000003,1994.7797209939865,5524.548709415476,135.93120269999878,40.0,10.0,8000.0
3.0,1994.8427914904235,5550.693171030133,135.6497950083723,40.0,10.0,8000.0
3.2,1994.8933779871256,5576.547506248843,135.47140795300047,40.0,10.0,8000.0
3.4000000000000004,1994.974445865965,5601.690084925732,135.29724271714193,40.0,10.0,8000.0
3.6,1995.0449061628826,5626.935490071164,135.13371483989292,40.0,10.0,8000.0
3.8000000000000003,1995.122117097198,5652.665431332555,134.97251835108838,40.0,10.0,8000.0
4.0,1995.1962393393858,5678.160465296131,134.77356754031587,40.0,10.0,8000.0
4.2,1995.2484980960744,5704.364315999947,134.54225243719983,40.0,10.0,8000.0
4.4,1995.2936344296734,5729.506313790538,134.3169831905838,40.0,10.0,8000.0
4.6000000000000005,1995.3567041232727,5756.196598219879,134.1282721875073,40.0,10.0,8000.0
4.800000000000001,1995.3916280811038,5778.541428328571,133.9539539013562,40.0,10.0,8000.0
5.0,1995.4572970337208,5802.744332691532,133.81264418068687,40.0,10.0,8000.0
5.2,1995.5055672285173,5826.452963811473,133.6544496828239,40.0,10.0,8000.0
5.4,1995.5590285599685,5849.892887259124,133.50470229366113,40.0,10.0,8000.0
5.6000000000000005,1995.6115690741874,5872.722482179677,133.35617102530222,40.0,10.0,8000.0
5.800000000000001,1995.6721375096845,5895.384916473135,133.22542441620314,40.0,10.0,8000.0
6.0,1995.7216015898903,5918.115879510483,133.0684623176839,40.0,10.0,8000.0
6.2,1995.777354377364,5940.400043361966,132.97252013931424,40.0,10.0,8000.0
6.4,1995.821226432632,5962.253383007079,132.82184519922416,40.0,10.0,8000.0
6.6000000000000005,1995.8617965284047,5984.174766968117,132.66586642521557,40.0,10.0,8000.0
6.800000000000001,1995.9034407377305,6005.720443025558,132.56696440052002,40.0,10.0,8000.0
7.0,1995.9402948891757,6026.933088164028,132.4236039104034,40.0,10.0,8000.0
7.2,1995.9814043245772,6047.97132868405,132.2596545246322,40.0,10.0,8000.0
7.4,1996.0159938897402,6069.196966141848,132.1524512070104,40.0,10.0,8000.0
7.6000000000000005,1996.0535473394561,6089.788609639685,132.02014365319565,40.0,10.0,8000.0
7.800000000000001,1996.0815418629618,6110.212605907505,131.88319776515766,40.0,10.0,8000.0
8.0,1996.098951267382,6130.619116991484,131.70856356497512,40.0,10.0,8000.0
8.200000000000001,1996.1285375287562,6150.637945067169,131.58042065779833,40.0,10.0,8000.0
8.4,1996.1580965744783,6170.55140392084,131.47354107764838,40.0,10.0,8000.0
8.6,1996.1762231013065,6190.077238333714,131.29846693524715,40.0,10.0,8000.0
8.8,1996.1947299118729,6209.964912737796,131.15344833766767,40.0,10.0,8000.0
9.0,1996.207694602075,6229.213131014868,131.02020861441636,40.0,10.0,8000.0
9.200000000000001,1996.2134461768244,6248.146721747545,130.8548503038955,40.0,10.0,8000.0
9.4,1996.2240600000002,6267.092969999864,130.7171593298345,40.0,10.0,8000.0
