0.0,1996.8390539999998,5527.5232670000005,141.7257719,0.0,0.0,0.0
0.2,1996.8217800817163,5526.43275424031,141.65075490707292,50.0,2.0,8000.0
0.4,1996.913717210091,5545.123483516313,141.6070190496953,50.0,2.0,8000.0
0.6000000000000001,1996.9287749874768,5577.484450017651,141.5537898030719,50.0,2.0,8000.0
0.8,1996.9511269493184,5613.488818566008,141.47612729243056,50.0,2.0,8000.0
1.0,1997.0199566299161,5653.635344044609,141.4566697823824,50.0,2.0,8000.0
1.2000000000000002,1997.1358912258179,5695.433947389975,141.4704883996881,50.0,2.0,8000.0
1.4000000000000001,1997.3357827393256,5735.431473882853,141.40392096002014,50.0,2.0,8000.0
1.6,1997.5712925393693,5774.803225271753,141.39347906265976,50.0,2.0,8000.0
1.8,1997.8794929071878,5813.849893391246,141.39795065484907,50.0,2.0,8000.0
2.0,1998.1463224887264,5852.190712251158,141.32615491117483,50.0,2.0,8000.0
2.2,1998.4686183707054,5889.620662100073,141.3112715269765,50.0,2.0,8000.0
2.4000000000000004,1998.7902381727645,5927.653713011253,141.30256697625111,50.0,2.0,8000.0
2.6,1999.0766485127865,5965.701879257262,141.27057242456448,50.0,2.0,8000.0
2.8000000000000003,1999.375128078822,6003.520791079853,141.2379524873778,50.0,2.0,8000.0
3.0,1999.651999895688,6040.632120687608,141.2095441777762,50.0,2.0,8000.0
3.2,1999.9808430381242,6077.847599204442,141.15931071582534,50.0,2.0,8000.0
3.4000000000000004,2000.2251302207433,6114.0534366149195,141.14259575923504,50.0,2.0,8000.0
3.6,2000.497460568799,6149.392671081764,141.06776693458443,50.0,2.0,8000.0
3.8000000000000003,2000.767282148058,6185.648010271908,141.03625529972763,50.0,2.0,8000.0
4.0,2000.999971298034,6220.514421314146,140.97714946084318,50.0,2.0,8000.0
4.2,2001.2432704767225,6254.790340916699,140.96603503134017,50.0,2.0,8000.0
4.4,2001.4616647799483,6289.195633005882,140.9481372256262,50.0,2.0,8000.0
4.6000000000000005,2001.713775139186,6323.235911061386,140.88776775377497,50.0,2.0,8000.0
4.800000000000001,2001.915996997227,6356.872670687901,140.86727436764178,50.0,2.0,8000.0
5.0,2002.1262843782467,6390.259439151143,140.8305403409953,50.0,2.0,8000.0
5.2,2002.3709622862025,6422.540541869373,140.8261591702861,50.0,2.0,8000.0
5.4,2002.5613274971843,6455.1454072380675,140.79210092823922,50.0,2.0,8000.0
5.6000000000000005,2002.7768626916506,6486.990847918817,140.77238448658088,50.0,2.0,8000.0
5.800000000000001,2002.9904616181748,6518.7880149307975,140.73108065434118,50.0,2.0,8000.0
6.0,2003.1767663533776,6549.484487478006,140.71557845325592,50.0,2.0,8000.0
6.2,2003.371439467453,6579.868174299966,140.62714156535947,50.0,2.0,8000.0
6.4,2003.5513590716284,6610.487130091365,140.5789599870503,50.0,2.0,8000.0
6.6000000000000005,2003.74561978572,6640.084610765384,140.58680353886027,50.0,2.0,8000.0
6.800000000000001,2003.8882762446556,6670.2355265861315,140.5467320765138,50.0,2.0,8000.0
7.0,2004.0455720646935,6699.3675404890055,140.46403873253243,50.0,2.0,8000.0
7.2,2004.2045300877342,6728.509227719642,140.44530058890746,50.0,2.0,8000.0
7.4,2004.3394962656919,6757.155677417896,140.38267496875073,50.0,2.0,8000.0
7.6000000000000005,2004.4873413407418,6785.911613244881,140.35178927759063,50.0,2.0,8000.0
7.800000000000001,2004.6273513011872,6813.811067161094,140.3235157617554,50.0,2.0,8000.0
8.0,2004.7580969612654,6841.918700772385,140.24652713333887,50.0,2.0,8000.0
8.200000000000001,2004.8754664774442,6869.143916106399,140.19041272907646,50.0,2.0,8000.0
8.4,2004.993607274702,6896.299015227712,140.16936542344212,50.0,2.0,8000.0
8.6,2005.125779932559,6923.7360328646755,140.1111396048736,50.0,2.0,8000.0
8.8,2005.2284838224139,6950.5136791700525,140.05488331385055,50.0,2.0,8000.0
9.0,2005.337393044042,6977.36567423943,140.0050203905292,50.0,2.0,8000.0
9.200000000000001,2005.4330628893397,7003.766787740315,139.94570302999315,50.0,2.0,8000.0
9.4,2005.5484714885781,7029.870930263242,139.92195436715596,50.0,2.0,8000.0
9.600000000000001,2005.6291013542318,7055.942740349538,139.87469194973517,50.0,2.0,8000.0
9.8,2005.729544643581,7082.002217151311,139.81977253771944,50.0,2.0,8000.0
10.0,2005.8341486003847,7107.398443710868,139.77590847500383,50.0,2.0,8000.0
10.200000000000001,2005.9007367727781,7132.332464797357,139.70112856715738,50.0,2.0,8000.0
10.4,2006.0029781002097,7157.585247137292,139.68978685921678,50.0,2.0,8000.0
10.600000000000001,2006.0738888034857,7182.090896516558,139.67488084383942,50.0,2.0,8000.0
10.8,2006.1640043239818,7207.6366220948175,139.65844863489426,50.0,2.0,8000.0
11.0,2006.2299352985945,7232.080753297378,139.5921529985188,50.0,2.0,8000.0
11.200000000000001,2006.3092624880082,7256.139965727944,139.5824669087442,50.0,2.0,8000.0
11.4,2006.4000599226044,7280.229863060353,139.5729974824225,50.0,2.0,8000.0
11.600000000000001,2006.454190994141,7303.851948335327,139.50977046848266,50.0,2.0,8000.0
11.8,2006.528462034571,7327.510680055217,139.46281271870205,50.0,2.0,8000.0
12.0,2006.5873848187282,7350.93218719672,139.38615560369823,50.0,2.0,8000.0
12.200000000000001,2006.660136977319,7374.392187385498,139.38064976094563,50.0,2.0,8000.0
12.4,2006.7159979799742,7397.399376857732,139.36524747882945,50.0,2.0,8000.0
12.600000000000001,2006.7880839833265,7420.174018715164,139.344119684877,50.0,2.0,8000.0
12.8,2006.8120126178203,7442.472788270372,139.24448928901273,50.0,2.0,8000.0
13.0,2006.891488622948,7464.9694381927575,139.21155982963646,50.0,2.0,8000.0
13.200000000000001,2006.9385522601808,7487.114636894197,139.17613323809553,50.0,2.0,8000.0
13.4,2006.9958929935328,7509.134221620711,139.14622450000115,50.0,2.0,8000.0
13.600000000000001,2007.0445204179439,7531.207657534943,139.0956559351205,50.0,2.0,8000.0
13.8,2007.0914617480769,7552.881146859337,139.0789243383042,50.0,2.0,8000.0
14.0,2007.138923944725,7573.947957481555,139.0206763659228,50.0,2.0,8000.0
14.200000000000001,2007.1902550824336,7595.455599801636,139.0157738800871,50.0,2.0,8000.0
14.4,2007.2338305096232,7616.438101708457,138.9561064748217,50.0,2.0,8000.0
