0.0,1959.98815,2075.155921,140.24426269999998,0.0,0.0,0.0
0.2,1960.0063491985072,2061.870588247885,140.1045962365279,20.0,8.0,8000.0
0.4,1960.0707692973776,2066.721104134316,139.34561583128183,20.0,8.0,8000.0
0.6000000000000001,1960.149426847889,2071.4265830618197,138.6627297067225,20.0,8.0,8000.0
0.8,1960.3003357083162,2076.471978393829,137.95862911713192,20.0,8.0,8000.0
1.0,1960.576731826929,2080.974961279318,137.34050323988194,20.0,8.0,8000.0
1.2000000000000002,1960.9959552899672,2084.7822024819875,136.84964671623456,20.0,8.0,8000.0
1.4000000000000001,1961.3377824188583,2089.472572764996,136.4471845484573,20.0,8.0,8000.0
1.6,1961.7359784417217,2095.5536585115906,135.99601848398146,20.0,8.0,8000.0
1.8,1962.0804982591792,2102.1545568424544,135.51846436830763,20.0,8.0,8000.0
2.0,1962.425529151568,2108.611883213646,135.01186393079553,20.0,8.0,8000.0
2.2,1962.673959733953,2114.826867440148,134.6200230000065,20.0,8.0,8000.0
2.4000000000000004,1962.8978540678158,2121.19079691659,134.21175288716455,20.0,8.0,8000.0
2.6,1963.1321820000005,2128.0964600000198,133.87213973538124,20.0,8.0,8000.0
2.8000000000000003,1963.2930075021445,2135.2848067899668,133.5208407167675,20.0,8.0,8000.0
3.0,1963.4671563205593,2142.584721412721,133.19756306046767,20.0,8.0,8000.0
3.2,1963.6210096883556,2149.851092871193,132.89848601713473,20.0,8.0,8000.0
3.4000000000000004,1963.7727931387144,2156.9622138418595,132.5546701798591,20.0,8.0,8000.0
3.6,1963.9022301621749,2163.837179774566,132.2523295437713,20.0,8.0,8000.0
3.8000000000000003,1964.0242881899733,2170.5829481243513,131.9806479594968,20.0,8.0,8000.0
4.0,1964.157499399298,2176.959977044095,131.72980822730096,20.0,8.0,8000.0
4.2,1964.262705978419,2182.8130128802522,131.5525905457447,20.0,8.0,8000.0
4.4,1964.3960620321814,2188.6102353898596,131.45874447054777,20.0,8.0,8000.0
4.6000000000000005,1964.5339245029559,2194.73288006723,131.28548529874863,20.0,8.0,8000.0
4.800000000000001,1964.6366056445588,2200.963908579803,131.10965016848678,20.0,8.0,8000.0
5.0,1964.7305163577294,2207.1469641067238,130.92895431528243,20.0,8.0,8000.0
5.2,1964.8209841229946,2213.5753663740156,130.74643297641506,20.0,8.0,8000.0
5.4,1964.9148492009026,2220.0869464813786,130.53915970036056,20.0,8.0,8000.0
5.6000000000000005,1964.989952672663,2226.599748002675,130.34241492933026,20.0,8.0,8000.0
5.800000000000001,1965.0773732946027,2232.9503304186615,130.15895199252603,20.0,8.0,8000.0
6.0,1965.162272515264,2239.2295281545894,129.99401424929223,20.0,8.0,8000.0
6.2,1965.248564,2245.4162480000055,129.82821825296477,20.0,8.0,8000.0
6.4,1965.347632826769,2251.3986333025796,129.72975000266914,20.0,8.0,8000.0
6.6000000000000005,1965.443920631966,2257.343578686442,129.60538882913465,20.0,8.0,8000.0
6.800000000000001,1965.5488661128832,2263.2243863466883,129.4291934284213,20.0,8.0,8000.0
7.0,1965.6424538298263,2269.034581927847,129.35234920000002,20.0,8.0,8000.0
7.2,1965.7448498268109,2274.762576642525,129.26551522837232,20.0,8.0,8000.0
7.4,1965.8436212309962,2280.4061530424046,129.08411952041968,20.0,8.0,8000.0
7.6000000000000005,1965.9289400027837,2285.9901794525404,129.01455634634647,20.0,8.0,8000.0
7.800000000000001,1966.0155537628627,2291.6194308018103,128.90134658342308,20.0,8.0,8000.0
8.0,1966.0985933125983,2297.0726541825616,128.80693639964642,20.0,8.0,8000.0
8.200000000000001,1966.1901974315203,2302.589441253225,128.65282014423647,20.0,8.0,8000.0
8.4,1966.278039565219,2308.038465540396,128.5599229137879,20.0,8.0,8000.0
8.6,1966.3532009069972,2313.4433254338246,128.41326087431347,20.0,8.0,8000.0
8.8,1966.4313926018797,2318.7137999314145,128.2791407972805,20.0,8.0,8000.0
9.0,1966.5003152582683,2324.038643490465,128.18153551071737,20.0,8.0,8000.0
9.200000000000001,1966.5727975146976,2329.256738161156,128.09802380719347,20.0,8.0,8000.0
9.4,1966.6435116071082,2334.4516522783624,127.97797743882808,20.0,8.0,8000.0
9.600000000000001,1966.7113277541598,2339.5755710434537,127.83075853554153,20.0,8.0,8000.0
9.8,1966.780190478452,2344.672289598727,127.69089634332158,20.0,8.0,8000.0
10.0,1966.8377385837068,2349.811030734896,127.57302110251004,20.0,8.0,8000.0
10.200000000000001,1966.9062798310963,2354.839490824025,127.41561389539922,20.0,8.0,8000.0
10.4,1966.9651951377105,2359.826377612538,127.32854569615164,20.0,8.0,8000.0
10.600000000000001,1967.0206590000003,2364.7678700000138,127.2423659983152,20.0,8.0,8000.0
10.8,1967.0725766130354,2369.652211438433,127.04482981159347,20.0,8.0,8000.0
11.0,1967.1164704498856,2374.5196117586797,126.95221077320211,20.0,8.0,8000.0
11.200000000000001,1967.1603675314586,2379.4124439498605,126.84652780000054,20.0,8.0,8000.0
11.4,1967.2021624175095,2384.227069643525,126.72933619257435,20.0,8.0,8000.0
11.600000000000001,1967.2404808497752,2389.043754560391,126.61610737703501,20.0,8.0,8000.0
11.8,1967.2595045107178,2393.8064196078685,126.4872880770697,20.0,8.0,8000.0
12.0,1967.2954430380978,2398.568730925681,126.36880260625021,20.0,8.0,8000.0
12.200000000000001,1967.3252818361557,2403.348029596545,126.2587538603147,20.0,8.0,8000.0
12.4,1967.346721894026,2408.055780664607,126.13557360566622,20.0,8.0,8000.0
12.600000000000001,1967.3814107639382,2412.7111416324638,126.01538769472405,20.0,8.0,8000.0
12.8,1967.3883962435027,2417.286793983485,125.8668431345856,20.0,8.0,8000.0
13.0,1967.418953182307,2421.8555362265934,125.73051978498006,20.0,8.0,8000.0
13.200000000000001,1967.4320179820857,2426.433900141159,125.61978778764916,20.0,8.0,8000.0
13.4,1967.4503328290994,2430.9957826210184,125.50591569058717,20.0,8.0,8000.0
13.600000000000001,1967.4537859094626,2435.5090182678996,125.36972353239577,20.0,8.0,8000.0
13.8,1967.462254869423,2440.034357435932,125.27590845216177,20.0,8.0,8000.0
14.0,1967.467510805275,2444.5033303839245,125.20220277917821,20.0,8.0,8000.0
14.200000000000001,1967.4814196433706,2448.856242848918,125.0980549179864,20.0,8.0,8000.0
14.4,1967.49001207389,2453.2426917175894,124.97300116211504,20.0,8.0,8000.0
14.600000000000001,1967.489834553288,2457.640240384566,124.86607301376635,20.0,8.0,8000.0
14.8,1967.4903180842623,2461.959426514134,124.77562188094704,20.0,8.0,8000.0
15.0,1967.4878243292042,2466.2600528261914,124.65904011803443,20.0,8.0,8000.0
15.200000000000001,1967.4865074343043,2470.618771085395,124.57675529099059,20.0,8.0,8000.0
15.4,1967.4740869721022,2474.9162228862433,124.46776770748279,20.0,8.0,8000.0
15.600000000000001,1967.4721083966654,2479.11931263839,124.3698931247525,20.0,8.0,8000.0
15.8,1967.4581029510066,2483.3338584648577,124.25986526820489,20.0,8.0,8000.0
16.0,1967.4528567960808,2487.5304229295953,124.16350030667138,20.0,8.0,8000.0
16.2,1967.4460035045365,2491.7226223496987,124.06639421321022,20.0,8.0,8000.0
16.400000000000002,1967.4267349472225,2495.8651544362715,123.98941778647533,20.0,8.0,8000.0
16.6,1967.4150702185277,2499.9542849060786,123.93410285209114,20.0,8.0,8000.0
16.8,1967.404690870752,2504.030692134999,123.83251832801427,20.0,8.0,8000.0
17.0,1967.3885222562265,2508.1938076322217,123.75321087186948,20.0,8.0,8000.0
17.2,1967.3767152841967,2512.2605480774987,123.6439505636233,20.0,8.0,8000.0
17.400000000000002,1967.3542482326286,2516.3285584077335,123.57301321762945,20.0,8.0,8000.0
17.6,1967.34014583254,2520.321274477706,123.49633265474166,20.0,8.0,8000.0
