0.0,1984.741078,4177.020974,148.21247350000002,0.0,0.0,0.0
0.2,1984.8242001253743,4171.080652306221,148.29833121875265,40.0,2.0,32000.0
0.4,1988.2891746385512,4190.621433935828,148.2355705617441,40.0,2.0,32000.0
0.6000000000000001,1997.5534044184242,4215.217426071551,148.18146108164262,40.0,2.0,32000.0
0.8,2005.3364428800533,4241.134225256618,148.15021318246076,40.0,2.0,32000.0
1.0,2012.1566474345261,4269.328979578375,148.04651343074556,40.0,2.0,32000.0
1.2000000000000002,2017.6702321003497,4298.7977382898225,147.9932806851724,40.0,2.0,32000.0
1.4000000000000001,2021.0778070395872,4329.394870920791,147.86884535264292,40.0,2.0,32000.0
1.6,2023.8445578992735,4360.460536751867,147.80499273297562,40.0,2.0,32000.0
1.8,2025.8192332187202,4390.750549819564,147.74012022213486,40.0,2.0,32000.0
2.0,2027.4436778261545,4420.141688861128,147.62346649338724,40.0,2.0,32000.0
2.2,2028.4464147480612,4448.841425924964,147.52293971673137,40.0,2.0,32000.0
2.4000000000000004,2029.3042838053075,4477.029594227318,147.40653980177595,40.0,2.0,32000.0
2.6,2030.0066963892905,4504.891027054089,147.30611111064766,40.0,2.0,32000.0
2.8000000000000003,2030.454305633472,4533.524301127139,147.21962083001776,40.0,2.0,32000.0
3.0,2030.853597419085,4563.743933698376,147.14468627835078,40.0,2.0,32000.0
3.2,2031.0988834064942,4588.443490973114,147.03147210385814,40.0,2.0,32000.0
3.4000000000000004,2031.0669844875422,4613.763887989887,146.79405652379137,40.0,2.0,32000.0
3.6,2030.8279565043697,4638.942040341098,146.65539710755505,40.0,2.0,32000.0
3.8000000000000003,2030.6568227427001,4664.00570242752,146.56115727035757,40.0,2.0,32000.0
4.0,2030.6142400148744,4688.782107837953,146.52271142022047,40.0,2.0,32000.0
4.2,2030.633463319794,4713.478623618315,146.3915727,40.0,2.0,32000.0
4.4,2030.6999140267874,4737.634727554687,146.30778953278744,40.0,2.0,32000.0
4.6000000000000005,2030.7863294373701,4761.730037114949,146.23502778312417,40.0,2.0,32000.0
4.800000000000001,2030.8644484766044,4785.548606783164,146.15973555384363,40.0,2.0,32000.0
5.0,2030.9553344804733,4809.131701281479,146.0748710403262,40.0,2.0,32000.0
5.2,2031.0380955274047,4832.417135381707,146.01595430993336,40.0,2.0,32000.0
5.4,2031.1123415678908,4855.683317120346,145.96518243187444,40.0,2.0,32000.0
5.6000000000000005,2031.1819173466693,4878.485280960216,145.9395784103816,40.0,2.0,32000.0
5.800000000000001,2031.2421795937103,4901.115127474268,145.8530721674927,40.0,2.0,32000.0
6.0,2031.3003746000436,4923.21844438976,145.77610518025003,40.0,2.0,32000.0
6.2,2031.338477171661,4945.362350338084,145.74584447228713,40.0,2.0,32000.0
6.4,2031.3851418137126,4967.267722386631,145.6411876744139,40.0,2.0,32000.0
6.6000000000000005,2031.4036980086876,4988.834020698367,145.57205563060103,40.0,2.0,32000.0
6.800000000000001,2031.4272986324306,5009.911563798598,145.52285876825957,40.0,2.0,32000.0
7.0,2031.4418754127203,5031.1255408389425,145.42170605195088,40.0,2.0,32000.0
7.2,2031.460033179923,5051.840820033274,145.303245082738,40.0,2.0,32000.0
7.4,2031.460226058462,5072.42241390728,145.22462323467087,40.0,2.0,32000.0
7.6000000000000005,2031.463611351254,5092.822451895575,145.15983364567825,40.0,2.0,32000.0
7.800000000000001,2031.482439109776,5112.749891350769,145.06846228593284,40.0,2.0,32000.0
8.0,2031.4868155230984,5132.403521491805,144.98494899868714,40.0,2.0,32000.0
8.200000000000001,2031.4922607358262,5152.132449194647,144.88114805138193,40.0,2.0,32000.0
